8750.00000 	873.00000 	-0.51367 	-0.57856 	2.80446 	6.91312 	3.22379 	3.72645 	0.37256 	-0.24658 	0.01929 	52.71208 	-72.62683 	14.68449 	-0.35334 	-0.58556 	2.82505 	6.43387 	4.68242 	2.55780 	0.32031 	-0.10669 	0.00854 	69.31878 	-59.98073 	13.51160 	-0.49996 	-0.85332 	2.75568 	7.25102 	2.50564 	2.21221 	0.35742 	-0.29272 	0.08691 	48.56607 	-69.60698 	13.00188 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8760.00000 	874.00000 	-0.64732 	-0.61972 	2.64119 	6.00418 	2.74092 	2.33967 	0.36157 	-0.25366 	0.01270 	50.11116 	-74.04011 	17.01919 	-0.43957 	-0.62952 	2.64901 	6.20148 	4.17818 	2.02233 	0.31177 	-0.11792 	0.00439 	68.71136 	-61.54003 	13.92897 	-0.66398 	-0.81969 	2.55036 	7.44321 	2.18886 	2.17404 	0.34668 	-0.29297 	0.08032 	46.40101 	-71.01152 	14.90064 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8770.00000 	875.00000 	-0.62523 	-0.76198 	2.37107 	6.07555 	2.41180 	1.15895 	0.35962 	-0.26270 	0.01514 	47.68270 	-75.35717 	19.17148 	-0.35824 	-0.75633 	2.43717 	6.43969 	4.04393 	1.26002 	0.30786 	-0.12915 	0.00244 	68.30681 	-63.00691 	14.16111 	-0.59110 	-0.91219 	2.32951 	8.00724 	2.11474 	2.20325 	0.34082 	-0.31055 	0.07861 	44.35036 	-72.33541 	16.70634 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8780.00000 	876.00000 	-0.49324 	-0.87131 	2.16080 	6.99302 	2.19302 	0.06332 	0.35107 	-0.27417 	0.01318 	45.43427 	-76.60746 	21.20412 	-0.19209 	-0.80453 	2.28789 	6.94074 	3.81637 	0.44698 	0.30127 	-0.13379 	0.00244 	68.09190 	-64.40782 	14.28729 	-0.42220 	-1.08944 	2.13149 	7.82476 	1.59050 	1.71955 	0.34082 	-0.31250 	0.06958 	42.62255 	-73.63867 	18.26326 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8790.00000 	877.00000 	-0.33767 	-0.84109 	2.09960 	7.19262 	1.99729 	-0.10131 	0.34473 	-0.27856 	0.00415 	42.90711 	-77.79741 	23.60320 	-0.05270 	-0.79911 	2.23169 	7.10491 	3.50680 	0.25347 	0.29517 	-0.14941 	-0.00610 	67.95234 	-65.77373 	14.41473 	-0.25329 	-1.15152 	1.94460 	7.99907 	1.39911 	0.96286 	0.33057 	-0.32568 	0.06567 	41.08807 	-74.88013 	19.70903 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8800.00000 	878.00000 	-0.25514 	-0.67702 	2.11641 	8.17925 	1.41187 	0.28949 	0.34058 	-0.28784 	0.00439 	39.56570 	-78.89651 	26.87226 	-0.00869 	-0.60485 	2.25607 	7.82475 	3.29935 	0.10603 	0.29565 	-0.15845 	-0.01050 	67.57691 	-67.11395 	14.82765 	-0.19759 	-1.01317 	1.97096 	8.40155 	1.55789 	0.68381 	0.32422 	-0.33032 	0.06348 	39.08909 	-76.06151 	21.65936 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8810.00000 	879.00000 	-0.21371 	-0.56310 	2.10934 	9.16460 	1.32480 	0.27667 	0.33179 	-0.29468 	-0.00220 	35.34558 	-79.89352 	31.04696 	-0.02308 	-0.42089 	2.22905 	8.29799 	3.04877 	0.21120 	0.28198 	-0.16064 	-0.01245 	66.90605 	-68.39380 	15.54486 	-0.22246 	-0.85879 	2.06334 	8.16120 	1.22416 	0.27802 	0.31787 	-0.33472 	0.06152 	36.28199 	-77.18025 	24.41593 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8820.00000 	880.00000 	-0.17601 	-0.53922 	2.12108 	8.45878 	1.57548 	0.37185 	0.32324 	-0.30615 	-0.00415 	30.19218 	-80.81932 	36.17807 	-0.04138 	-0.42342 	2.18504 	8.09200 	3.21522 	0.44868 	0.27563 	-0.17212 	-0.01440 	66.18006 	-69.65168 	16.30545 	-0.16914 	-0.72783 	2.03471 	8.41687 	1.13863 	0.48680 	0.31177 	-0.34570 	0.05957 	32.87127 	-78.19585 	27.81066 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8830.00000 	881.00000 	-0.09662 	-0.54787 	2.07913 	8.00690 	1.44792 	1.13164 	0.31909 	-0.31079 	-0.00415 	24.15944 	-81.64808 	42.23182 	-0.01397 	-0.39727 	2.12484 	8.02561 	3.32630 	1.07158 	0.28320 	-0.18311 	-0.00757 	65.36436 	-70.86416 	17.17016 	-0.14554 	-0.60917 	2.00102 	8.93656 	1.41707 	1.35815 	0.30322 	-0.35010 	0.05518 	28.75847 	-79.08940 	31.92268 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8840.00000 	882.00000 	-0.11329 	-0.56761 	1.97588 	8.71412 	1.25719 	2.04768 	0.30811 	-0.31543 	-0.01074 	17.33513 	-82.36115 	49.06410 	-0.02745 	-0.37342 	2.03359 	8.57236 	3.44361 	1.57919 	0.27246 	-0.19653 	-0.01831 	64.47238 	-72.02295 	18.10249 	-0.17450 	-0.56236 	1.88632 	9.03949 	1.08234 	1.54674 	0.29248 	-0.35474 	0.05322 	24.21338 	-79.87075 	36.44683 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8850.00000 	883.00000 	-0.21818 	-0.59284 	1.91706 	9.47007 	0.97860 	2.23089 	0.29736 	-0.32446 	-0.01050 	9.47931 	-82.95040 	56.86455 	-0.10647 	-0.40583 	2.04788 	9.06434 	3.32883 	1.70472 	0.26807 	-0.19897 	-0.01831 	63.43884 	-73.18812 	19.12810 	-0.23582 	-0.50570 	1.87011 	9.32746 	1.25303 	1.52766 	0.28857 	-0.36328 	0.04883 	18.89553 	-80.53982 	41.70833 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8860.00000 	884.00000 	-0.32627 	-0.59829 	1.90316 	9.84920 	0.98790 	1.81075 	0.29761 	-0.33350 	-0.01929 	0.39666 	-83.39185 	65.83059 	-0.18715 	-0.43115 	2.03551 	9.34396 	3.03343 	1.43441 	0.26172 	-0.20801 	-0.01807 	62.27682 	-74.35115 	20.23416 	-0.32571 	-0.49304 	1.90754 	9.54158 	0.91493 	1.49629 	0.28247 	-0.37207 	0.04028 	12.64208 	-81.11964 	47.85685 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8870.00000 	885.00000 	-0.39560 	-0.53050 	1.94890 	9.88041 	0.73974 	0.83944 	0.28418 	-0.33594 	-0.01929 	-9.88496 	-83.60380 	75.95626 	-0.23535 	-0.40944 	2.05672 	9.41510 	2.88158 	0.78460 	0.25537 	-0.21924 	-0.02002 	60.82678 	-75.50792 	21.60256 	-0.38438 	-0.51217 	1.90148 	9.47402 	0.54134 	1.07144 	0.27173 	-0.37671 	0.04712 	5.61506 	-81.58718 	54.74395 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8880.00000 	886.00000 	-0.37775 	-0.42235 	1.99388 	9.66244 	0.66348 	-0.04981 	0.28442 	-0.34277 	-0.02148 	-20.53956 	-83.53935 	86.46675 	-0.22445 	-0.33265 	2.12757 	9.35718 	2.80604 	0.14829 	0.25317 	-0.22363 	-0.02441 	58.91043 	-76.67038 	23.45133 	-0.32762 	-0.46776 	1.87834 	9.49715 	0.38346 	0.57129 	0.26318 	-0.37891 	0.03613 	-1.97841 	-81.89918 	62.23011 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8890.00000 	887.00000 	-0.27678 	-0.31720 	2.06995 	9.70951 	0.64622 	-0.44999 	0.27344 	-0.34521 	-0.02344 	-30.63324 	-83.18770 	96.47445 	-0.16078 	-0.22381 	2.17608 	9.35192 	2.42283 	-0.00229 	0.23755 	-0.22827 	-0.02637 	56.35001 	-77.80112 	25.98840 	-0.22362 	-0.35527 	1.90187 	9.74075 	0.45105 	0.57505 	0.25684 	-0.38574 	0.04077 	-9.96493 	-81.99099 	70.16885 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8900.00000 	888.00000 	-0.13234 	-0.29745 	2.11025 	9.66796 	0.41826 	-0.20528 	0.26489 	-0.35669 	-0.02100 	-39.51865 	-82.63021 	105.35698 	-0.05151 	-0.18199 	2.14682 	9.46111 	2.36086 	0.33909 	0.23389 	-0.24634 	-0.02832 	53.31638 	-78.87960 	29.06228 	-0.11761 	-0.29975 	1.95952 	9.50140 	0.39157 	0.95992 	0.25269 	-0.38794 	0.03638 	-18.09136 	-81.89248 	78.31121 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8910.00000 	889.00000 	0.00602 	-0.40720 	2.12384 	9.73168 	-0.01389 	0.36312 	0.25171 	-0.35889 	-0.02783 	-47.27893 	-81.95802 	113.19709 	0.07063 	-0.24680 	2.13394 	9.49805 	2.02124 	0.65547 	0.22681 	-0.24414 	-0.02832 	49.88217 	-79.93469 	32.60335 	-0.05034 	-0.35527 	1.97236 	9.39980 	-0.03157 	1.24875 	0.23999 	-0.39893 	0.03223 	-25.94851 	-81.65753 	86.22291 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8920.00000 	890.00000 	0.07860 	-0.49242 	2.12555 	9.91321 	-0.21934 	0.75143 	0.24292 	-0.36353 	-0.02539 	-53.98391 	-81.19046 	120.02845 	0.12686 	-0.25952 	2.12043 	9.58448 	1.81271 	0.95400 	0.22095 	-0.25977 	-0.02563 	45.77571 	-80.94821 	36.84730 	-0.03165 	-0.43093 	2.08230 	9.57315 	0.07427 	1.44074 	0.23608 	-0.40991 	0.03931 	-33.75965 	-81.28174 	94.10450 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8930.00000 	891.00000 	0.20472 	-0.66617 	2.07952 	9.09240 	-0.72057 	0.79528 	0.23633 	-0.37036 	-0.03198 	-59.87759 	-80.39379 	126.12361 	0.15619 	-0.30626 	2.08933 	9.44472 	1.65544 	1.34685 	0.21216 	-0.26660 	-0.02979 	40.86846 	-81.90629 	41.90655 	-0.01387 	-0.52106 	2.16715 	9.46737 	-0.33711 	1.54301 	0.22754 	-0.40991 	0.03271 	-41.20063 	-80.76070 	101.63171 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8940.00000 	892.00000 	0.29156 	-0.83735 	1.95857 	8.35327 	-0.74737 	2.09042 	0.22998 	-0.37720 	-0.02295 	-65.11420 	-79.61359 	131.61796 	0.15481 	-0.34425 	2.05081 	8.79275 	1.23592 	1.25823 	0.20557 	-0.27344 	-0.02295 	34.94978 	-82.79738 	47.97333 	-0.03870 	-0.58233 	2.20803 	9.19797 	-0.73394 	1.20884 	0.21484 	-0.41455 	0.03516 	-48.02785 	-80.10966 	108.53600 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8950.00000 	893.00000 	0.01465 	-0.69786 	1.84021 	8.14130 	-0.71882 	2.56000 	0.22144 	-0.38428 	-0.02954 	-69.19936 	-78.79047 	135.79117 	-0.01488 	-0.36006 	1.92336 	8.68457 	1.14152 	2.00557 	0.20361 	-0.27783 	-0.03394 	27.94264 	-83.55703 	55.02785 	-0.08874 	-0.54178 	2.01777 	9.22272 	-1.08281 	1.61994 	0.20850 	-0.42114 	0.03076 	-53.49255 	-79.40697 	114.03958 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8960.00000 	894.00000 	-0.16090 	-0.54768 	1.78985 	8.84703 	-0.55951 	2.18892 	0.21265 	-0.39111 	-0.03833 	-72.39435 	-77.91722 	138.96939 	-0.09229 	-0.26852 	1.84495 	8.97795 	1.58288 	1.75837 	0.18994 	-0.28247 	-0.03149 	19.44557 	-84.13545 	63.52610 	-0.26032 	-0.48816 	1.84066 	9.37084 	-0.78512 	2.04314 	0.19775 	-0.42139 	0.02856 	-57.96546 	-78.69080 	118.44788 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8970.00000 	895.00000 	-0.27923 	-0.45206 	1.93889 	10.32165 	-0.86200 	1.51484 	0.20605 	-0.39575 	-0.03369 	-75.07082 	-76.91654 	141.55376 	-0.15907 	-0.22566 	2.08327 	9.94768 	1.70069 	1.52047 	0.18091 	-0.28491 	-0.03369 	7.86907 	-84.55044 	75.07346 	-0.33271 	-0.58798 	1.88109 	9.44289 	-1.02152 	1.57319 	0.18921 	-0.42578 	0.02441 	-62.19132 	-77.92038 	122.57080 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8980.00000 	896.00000 	-0.33064 	-0.36127 	2.10328 	11.02287 	-0.93122 	0.64948 	0.19946 	-0.40015 	-0.03809 	-77.30132 	-75.78614 	143.66379 	-0.19801 	-0.25413 	2.20051 	10.31341 	0.89075 	1.08144 	0.17261 	-0.29834 	-0.02881 	-5.75612 	-84.72888 	88.64887 	-0.35253 	-0.59114 	1.98955 	9.52725 	-0.91785 	0.98354 	0.18066 	-0.43042 	0.02441 	-66.05796 	-77.03854 	126.32842 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
8990.00000 	897.00000 	-0.26389 	-0.38580 	2.24545 	10.26856 	-1.27533 	-0.09555 	0.18164 	-0.39819 	-0.04712 	-79.26170 	-74.56435 	145.54129 	-0.15177 	-0.30038 	2.26539 	10.16147 	0.87659 	0.40075 	0.16162 	-0.30737 	-0.04419 	-19.93781 	-84.60889 	102.81046 	-0.28316 	-0.55199 	2.18370 	9.50421 	-1.30124 	0.72679 	0.17017 	-0.43701 	0.01807 	-69.43775 	-75.99528 	129.63931 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9000.00000 	898.00000 	-0.12875 	-0.36791 	2.30928 	9.88804 	-1.28939 	-0.76303 	0.17334 	-0.41406 	-0.03784 	-80.87183 	-73.28796 	147.14799 	-0.02570 	-0.20485 	2.32891 	9.81646 	0.57686 	-0.00649 	0.15503 	-0.31201 	-0.03296 	-32.72691 	-84.12331 	115.65063 	-0.16534 	-0.48765 	2.26449 	9.54248 	-1.53286 	0.71734 	0.15503 	-0.43726 	0.01587 	-72.23059 	-74.85541 	132.43159 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9010.00000 	899.00000 	0.10036 	-0.41007 	2.32036 	9.36723 	-1.34364 	-0.80652 	0.15991 	-0.41187 	-0.04224 	-82.18590 	-72.00056 	148.59112 	0.16002 	-0.19774 	2.27912 	9.68377 	0.45950 	0.46939 	0.14160 	-0.31665 	-0.03931 	-42.80667 	-83.40818 	125.88833 	0.00445 	-0.46374 	2.24105 	9.44106 	-1.68332 	0.93171 	0.14868 	-0.44385 	0.02295 	-74.45483 	-73.69608 	134.74717 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9020.00000 	900.00000 	0.29866 	-0.59537 	2.30092 	9.08440 	-1.71659 	0.51481 	0.14453 	-0.42114 	-0.03979 	-83.52481 	-70.72063 	150.20097 	0.31428 	-0.34430 	2.22568 	9.42230 	0.16646 	1.07450 	0.13721 	-0.32349 	-0.03687 	-50.99686 	-82.61039 	134.32477 	0.14011 	-0.58098 	2.22846 	9.09355 	-2.01099 	1.33342 	0.14258 	-0.45044 	0.01855 	-76.52961 	-72.53401 	137.00797 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9030.00000 	901.00000 	0.25445 	-0.70254 	2.26899 	8.18393 	-2.47401 	2.38783 	0.13770 	-0.41895 	-0.04199 	-84.84782 	-69.46089 	151.76937 	0.23555 	-0.46625 	2.18320 	8.72628 	-0.63098 	1.77737 	0.13062 	-0.32813 	-0.03003 	-57.79692 	-81.74278 	141.33086 	0.11362 	-0.76175 	2.16585 	8.48710 	-2.53634 	1.21036 	0.12744 	-0.45288 	0.01660 	-78.60677 	-71.41043 	139.26310 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9040.00000 	902.00000 	-0.06736 	-0.63706 	2.17192 	7.37484 	-3.12382 	3.38550 	0.12891 	-0.42139 	-0.03979 	-86.09926 	-68.23112 	153.09008 	-0.05194 	-0.44812 	2.15140 	8.26693 	-0.86535 	2.27800 	0.11279 	-0.33496 	-0.03638 	-63.29180 	-80.79287 	146.86343 	-0.15435 	-0.76866 	2.21513 	8.39117 	-2.46844 	0.86729 	0.11865 	-0.44873 	0.01416 	-80.62942 	-70.23234 	141.31697 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9050.00000 	903.00000 	-0.38928 	-0.46426 	2.07137 	7.48534 	-3.12742 	1.93175 	0.11792 	-0.42822 	-0.04639 	-87.13626 	-67.05488 	153.97658 	-0.34629 	-0.32393 	2.11387 	8.17703 	-1.27607 	1.31195 	0.10840 	-0.33960 	-0.03857 	-67.45443 	-79.76274 	150.89150 	-0.45237 	-0.58066 	2.22342 	7.84281 	-3.17807 	0.19108 	0.10400 	-0.46191 	0.01025 	-82.29269 	-69.01605 	142.81710 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9060.00000 	904.00000 	-0.53552 	-0.37182 	2.04157 	7.67772 	-3.05388 	-0.55955 	0.10669 	-0.42383 	-0.04639 	-88.05527 	-65.87870 	154.66327 	-0.40810 	-0.32008 	2.11533 	8.48017 	-1.32583 	0.06928 	0.09473 	-0.34180 	-0.04297 	-70.89754 	-78.69135 	154.16179 	-0.49940 	-0.51917 	2.14770 	8.19071 	-3.39344 	0.21764 	0.09521 	-0.45776 	0.00806 	-83.73352 	-67.81852 	144.06597 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9070.00000 	905.00000 	-0.37602 	-0.33296 	2.00010 	7.77223 	-2.89880 	-2.18391 	0.09595 	-0.43530 	-0.05054 	-88.75203 	-64.73124 	155.19957 	-0.21026 	-0.29690 	2.08714 	8.71687 	-1.18744 	-0.83021 	0.08594 	-0.34644 	-0.03809 	-73.55120 	-77.59765 	156.75640 	-0.32366 	-0.54921 	2.01405 	8.54634 	-3.36404 	0.02598 	0.08032 	-0.46460 	0.00830 	-84.94450 	-66.69516 	145.18039 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9080.00000 	906.00000 	-0.01792 	-0.41386 	1.98174 	8.18113 	-2.79696 	-2.73200 	0.08667 	-0.42847 	-0.05298 	-89.30322 	-63.58105 	155.82198 	0.15434 	-0.33140 	2.06237 	9.17929 	-1.12919 	-0.80835 	0.07910 	-0.34668 	-0.03809 	-75.65809 	-76.50456 	159.01220 	0.02047 	-0.58112 	1.97651 	8.97423 	-2.90207 	0.20729 	0.08032 	-0.46021 	0.00586 	-85.91529 	-65.57546 	146.26839 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9090.00000 	907.00000 	0.34455 	-0.61180 	2.01813 	9.48487 	-3.11090 	-1.74822 	0.07593 	-0.43774 	-0.04834 	-89.80798 	-62.42020 	156.61673 	0.51120 	-0.41630 	2.08311 	9.62291 	-1.34559 	-0.42189 	0.07056 	-0.35791 	-0.03784 	-77.41786 	-75.39214 	161.13448 	0.33301 	-0.64162 	1.95587 	8.43236 	-3.62619 	-0.00926 	0.06738 	-0.46484 	0.01514 	-86.67324 	-64.47473 	147.31749 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9100.00000 	908.00000 	0.48418 	-0.66665 	2.18902 	9.21379 	-3.81224 	0.33554 	0.06006 	-0.43555 	-0.04590 	-90.25217 	-61.14811 	157.45448 	0.55811 	-0.44668 	2.21103 	9.22135 	-2.06088 	0.34466 	0.06128 	-0.35571 	-0.03101 	-79.00125 	-74.19988 	163.10935 	0.38347 	-0.66864 	2.01642 	7.92845 	-3.97310 	-0.39742 	0.05469 	-0.47144 	0.00854 	-87.37573 	-63.32850 	148.35626 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9110.00000 	909.00000 	0.25646 	-0.43565 	2.34412 	7.73936 	-4.54489 	1.82944 	0.05347 	-0.43555 	-0.04590 	-90.52597 	-59.79602 	157.94487 	0.25778 	-0.27359 	2.30330 	8.34107 	-2.94179 	0.92787 	0.04785 	-0.36035 	-0.03979 	-80.19471 	-72.92278 	164.51406 	0.15325 	-0.50310 	2.18508 	7.33246 	-4.40098 	-0.72274 	0.04590 	-0.46729 	0.01074 	-87.94961 	-62.08305 	149.10339 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9120.00000 	910.00000 	-0.14385 	-0.08425 	2.32552 	6.05024 	-5.07690 	1.99809 	0.04224 	-0.43799 	-0.04810 	-90.67126 	-58.44795 	158.03627 	-0.16778 	-0.03674 	2.20024 	7.32408 	-3.65491 	0.97945 	0.03931 	-0.37402 	-0.03052 	-81.02334 	-71.67769 	165.28563 	-0.25334 	-0.18068 	2.19252 	6.90946 	-5.07995 	-1.02407 	0.03735 	-0.46948 	0.00854 	-88.38094 	-60.81184 	149.44399 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9130.00000 	911.00000 	-0.41214 	0.00177 	2.05423 	4.32554 	-5.57214 	0.18148 	0.03320 	-0.43335 	-0.04834 	-90.87637 	-57.26373 	158.00669 	-0.42486 	0.02293 	1.98865 	6.80999 	-4.05122 	0.10369 	0.03027 	-0.37402 	-0.03931 	-81.73585 	-70.54172 	165.78795 	-0.47103 	-0.01282 	2.07453 	7.22714 	-5.04601 	-0.68927 	0.02441 	-0.46973 	0.00659 	-88.71991 	-59.61744 	149.52625 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9140.00000 	912.00000 	-0.36715 	-0.18363 	1.67045 	4.83703 	-5.16381 	-1.66162 	0.02905 	-0.44019 	-0.04346 	-91.22125 	-56.29639 	158.17675 	-0.35230 	-0.07084 	1.71205 	7.15638 	-3.79589 	-0.68632 	0.02075 	-0.36963 	-0.04590 	-82.43977 	-69.57009 	166.32512 	-0.41049 	-0.12353 	1.95570 	7.41900 	-5.11289 	-0.31022 	0.01807 	-0.46997 	0.00879 	-89.12781 	-58.48060 	149.74070 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9150.00000 	913.00000 	-0.07079 	-0.48041 	1.40070 	5.76393 	-4.67729 	-3.00616 	0.01099 	-0.43823 	-0.05493 	-91.63416 	-55.47986 	158.63370 	0.00055 	-0.31108 	1.48157 	7.79556 	-3.24045 	-0.94897 	0.01636 	-0.37427 	-0.03687 	-83.18882 	-68.74259 	167.13360 	-0.10827 	-0.37188 	1.57511 	7.49537 	-5.39207 	0.13381 	0.00903 	-0.46118 	-0.00024 	-89.55093 	-57.57421 	150.16908 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9160.00000 	914.00000 	0.34687 	-0.78848 	1.27262 	7.27760 	-4.60693 	-2.49060 	0.01318 	-0.43579 	-0.04370 	-92.04906 	-54.73002 	159.38904 	0.44940 	-0.54956 	1.36348 	8.66417 	-3.02225 	-0.64884 	0.00293 	-0.37671 	-0.04126 	-83.95881 	-67.99530 	168.24194 	0.27813 	-0.66672 	1.35722 	8.01782 	-4.83823 	0.45187 	0.00073 	-0.47021 	0.00903 	-90.00567 	-56.78127 	150.91085 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9170.00000 	915.00000 	0.57720 	-0.90720 	1.33096 	8.92434 	-5.08513 	-0.76063 	0.00000 	-0.44287 	-0.04346 	-92.39629 	-53.94045 	160.23086 	0.68299 	-0.62425 	1.40699 	9.33034 	-3.03436 	-0.09168 	0.00708 	-0.37207 	-0.03906 	-84.63047 	-67.22098 	169.39831 	0.47784 	-0.85481 	1.31336 	7.81273 	-5.25921 	-0.03266 	-0.00586 	-0.47021 	0.01563 	-90.46702 	-56.02023 	151.79621 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
