qASGD: [2021-12-09-14-09-34]

73.609,-29.143,1.124,-22.968
73.616,-12.234,2.125,-22.773
73.623,-26.171,-0.115,-23.288
73.628,-13.854,0.202,-23.486
73.634,-23.818,-0.986,-23.560
73.642,-10.384,0.371,-23.844
73.674,-66.770,-0.989,-23.494
73.680,-41.615,0.368,-23.879
73.688,-15.145,2.548,-23.437
73.693,-15.540,5.866,-23.594
73.701,-10.331,-2.949,-23.700
73.707,-18.158,16.208,-24.570
73.715,-6.696,-6.544,-24.055
73.722,-14.081,14.485,-24.527
73.728,-3.793,-7.777,-24.372
73.734,-9.856,8.350,-24.429
73.740,-2.893,-7.546,-24.676
73.746,-7.554,5.105,-24.628
73.752,-1.761,-7.701,-24.982
73.758,-5.354,2.617,-24.863
73.764,-0.683,-7.689,-25.238
73.770,-4.324,2.248,-25.109
73.776,-0.850,-6.023,-25.354
73.783,-3.228,0.370,-25.317
73.789,0.032,-6.938,-25.712
73.794,-3.178,2.082,-25.670
73.803,0.154,-4.588,-25.911
73.845,-1.832,5.860,-26.106
73.852,22.239,-40.578,-37.342
73.857,13.701,-25.264,-32.747
73.863,8.599,-11.613,-31.228
73.869,6.048,0.104,-31.110
73.876,8.644,-3.033,-31.371
73.883,9.204,-1.124,-31.660
73.888,10.061,-2.725,-32.005
73.895,10.083,0.142,-32.290
73.900,10.581,0.034,-32.614
73.905,10.528,2.455,-32.898
73.910,10.781,3.180,-33.188
73.918,10.969,4.523,-33.540
73.923,11.467,4.806,-33.926
73.929,12.119,5.586,-34.219
73.935,13.119,5.867,-34.400
73.941,14.790,6.411,-34.594
73.946,15.384,6.387,-34.775
73.951,16.241,6.632,-34.909
73.958,16.395,7.049,-35.146
73.970,15.780,7.621,-35.495
73.975,14.577,8.462,-36.045
73.980,14.127,8.637,-36.270
73.987,13.272,9.202,-36.538
73.992,12.316,9.853,-36.849
74.004,11.941,10.049,-37.016
74.009,11.298,10.666,-37.266
74.020,10.936,10.977,-37.392
74.028,10.334,11.609,-37.597
74.034,10.256,11.434,-37.693
74.044,10.426,10.974,-37.745
74.084,11.129,10.117,-37.749
74.089,14.887,8.313,-37.907
74.097,13.484,8.795,-38.227
74.103,14.379,8.649,-38.239
74.111,15.398,8.733,-38.233
74.116,16.093,8.975,-38.262
74.123,16.329,9.210,-38.321
74.129,16.234,9.620,-38.418
74.135,15.918,10.178,-38.515
74.141,15.662,11.037,-38.582
74.148,15.766,11.862,-38.568
74.155,16.561,12.795,-38.402
74.162,17.702,13.074,-38.151
74.169,18.782,12.874,-37.912
74.175,19.534,12.399,-37.748
74.181,19.974,11.918,-37.651
74.187,20.460,11.457,-37.539
74.194,21.116,11.043,-37.383
74.200,22.053,10.627,-37.150
74.207,23.006,10.278,-36.893
74.213,23.811,10.028,-36.641
74.219,24.233,9.954,-36.474
74.225,24.627,9.968,-36.285
74.230,24.930,10.002,-36.111
74.237,25.223,9.996,-35.943
74.244,25.620,9.922,-35.750
74.249,25.996,9.808,-35.591
74.254,26.293,9.685,-35.471
74.260,26.480,9.568,-35.376
74.265,26.549,9.489,-35.290
74.270,26.495,9.456,-35.235
74.309,26.388,9.381,-35.184
74.317,26.484,8.553,-34.522
74.323,26.676,8.566,-34.362
74.330,27.035,8.274,-34.159
74.335,27.458,7.976,-33.956
74.342,27.953,7.739,-33.738
74.349,28.474,7.637,-33.493
74.355,28.816,7.709,-33.304
74.361,29.095,7.819,-33.134
74.367,29.333,7.903,-32.982
74.373,29.573,8.003,-32.839
74.380,29.905,8.105,-32.670
74.387,30.267,8.103,-32.497
74.394,30.614,7.993,-32.321
74.400,30.901,7.807,-32.167
74.406,31.163,7.475,-32.014
74.411,31.332,6.987,-31.873
74.417,31.346,6.523,-31.774
74.423,31.208,6.014,-31.662
74.428,31.106,5.781,-31.591
74.435,31.039,5.636,-31.526
74.441,31.051,5.560,-31.441
74.447,31.199,5.594,-31.355
74.452,31.459,5.737,-31.286
74.458,31.920,6.039,-31.192
74.463,32.443,6.393,-31.096
74.469,33.042,6.776,-30.978
74.477,33.581,7.102,-30.856
74.482,34.095,7.389,-30.715
74.487,34.433,7.498,-30.610
74.492,34.681,7.402,-30.511
74.534,34.735,6.977,-30.423
74.541,33.442,4.042,-29.988
74.548,33.808,4.667,-29.875
74.553,33.359,4.296,-29.833
74.559,32.737,3.929,-29.820
74.565,32.160,3.768,-29.819
74.570,31.636,3.774,-29.815
74.577,31.281,3.922,-29.807
74.584,31.122,4.192,-29.782
74.589,31.215,4.423,-29.741
74.594,31.417,4.534,-29.691
74.599,31.633,4.532,-29.635
74.606,31.831,4.423,-29.567
74.612,32.008,4.220,-29.490
74.617,32.138,4.017,-29.437
74.628,32.244,3.829,-29.388
74.633,32.353,3.660,-29.295
74.642,32.398,3.655,-29.257
74.653,32.452,3.770,-29.197
74.658,32.500,3.978,-29.134
74.669,32.511,4.148,-29.109
74.674,32.551,4.426,-29.056
74.680,32.584,4.628,-29.030
74.690,32.666,4.915,-28.977
74.698,32.726,5.183,-28.923
74.703,32.700,5.418,-28.874
74.711,32.542,5.571,-28.838
74.717,32.281,5.642,-28.798
74.727,32.087,5.624,-28.760
74.734,31.935,5.466,-28.671
74.743,31.956,5.288,-28.615
74.785,32.096,4.794,-28.519
74.792,32.915,2.712,-28.149
74.799,32.878,3.283,-28.104
74.806,33.065,3.085,-28.053
74.813,33.234,2.796,-28.006
74.820,33.221,2.578,-27.968
74.826,33.119,2.474,-27.939
74.833,33.033,2.434,-27.899
74.839,32.998,2.441,-27.860
74.845,32.958,2.451,-27.817
74.851,32.855,2.438,-27.764
74.857,32.700,2.391,-27.728
74.864,32.480,2.298,-27.677
74.870,32.350,2.192,-27.634
74.875,32.342,2.036,-27.588
74.881,32.455,1.823,-27.551
74.887,32.680,1.511,-27.510
74.903,33.115,0.962,-27.432
74.908,33.291,0.793,-27.411
74.914,33.426,0.745,-27.401
74.920,33.481,0.843,-27.394
74.925,33.415,1.077,-27.391
74.934,33.251,1.403,-27.389
74.944,32.936,1.871,-27.379
74.950,32.466,2.367,-27.361
74.955,32.051,2.635,-27.349
74.961,31.676,2.781,-27.336
74.967,31.338,2.871,-27.309
74.973,31.128,2.893,-27.274
74.978,31.063,2.821,-27.234
74.984,31.169,2.645,-27.198
75.024,31.484,2.349,-27.156
75.031,32.984,1.302,-26.993
75.041,33.133,1.219,-26.982
75.047,33.399,1.164,-26.979
75.054,33.556,1.260,-26.984
75.061,33.592,1.491,-26.992
75.067,33.494,1.826,-27.003
75.072,33.303,2.184,-27.011
75.078,33.086,2.558,-27.016
75.085,32.890,2.927,-27.016
75.091,32.742,3.256,-27.007
75.097,32.695,3.421,-26.990
75.102,32.745,3.391,-26.973
75.108,32.849,3.211,-26.954
75.113,32.957,2.932,-26.935
75.118,33.007,2.688,-26.922
75.129,32.996,2.516,-26.910
75.134,32.943,2.406,-26.878
75.145,32.917,2.406,-26.859
75.150,33.005,2.462,-26.798
75.161,33.151,2.477,-26.759
75.167,33.501,2.485,-26.661
75.173,33.668,2.378,-26.595
75.180,33.742,2.206,-26.548
75.187,33.750,1.959,-26.486
75.192,33.732,1.783,-26.427
75.200,33.740,1.693,-26.379
75.206,33.786,1.650,-26.328
75.213,33.851,1.630,-26.288
75.219,33.963,1.603,-26.247
75.224,34.120,1.537,-26.215
75.263,34.294,1.420,-26.190
75.271,35.050,0.559,-26.038
75.277,34.832,0.758,-26.021
75.284,34.783,0.676,-26.008
75.291,34.859,0.489,-26.001
75.298,35.037,0.302,-26.000
75.304,35.217,0.207,-26.003
75.310,35.329,0.188,-26.009
75.316,35.348,0.224,-26.019
75.322,35.308,0.306,-26.034
75.328,35.238,0.462,-26.057
75.333,35.162,0.678,-26.078
75.339,35.044,0.971,-26.103
75.344,34.795,1.378,-26.139
75.350,34.432,1.900,-26.174
75.356,33.937,2.676,-26.220
75.361,33.442,3.584,-26.266
75.367,33.068,4.447,-26.298
75.376,32.768,5.371,-26.314
75.383,32.572,6.312,-26.290
75.389,32.615,6.584,-26.234
75.394,32.744,6.689,-26.168
75.399,32.971,6.681,-26.080
75.404,33.309,6.558,-25.970
75.410,33.724,6.333,-25.844
75.417,34.163,5.901,-25.678
75.427,34.189,5.432,-25.568
75.432,33.767,4.366,-25.422
75.438,33.454,4.186,-25.339
75.444,32.336,3.580,-25.329
75.449,30.536,3.345,-25.346
75.486,29.095,3.406,-25.365
75.492,19.730,4.774,-25.724
75.498,25.944,4.200,-25.174
75.504,25.395,5.803,-25.189
75.511,25.594,6.544,-25.132
75.518,26.053,8.158,-25.036
75.524,26.113,8.797,-24.982
75.530,25.821,10.051,-24.972
75.536,24.467,9.695,-25.128
75.543,22.664,8.703,-25.310
75.549,21.280,6.183,-25.385
75.554,19.751,3.570,-25.406
75.560,19.374,1.340,-25.333
75.566,17.616,-1.022,-25.238
75.573,17.400,-0.551,-25.148
75.580,14.210,-2.337,-25.010
75.600,18.705,5.873,-24.901
75.607,6.718,-10.408,-24.354
75.614,17.556,4.729,-25.027
75.621,8.844,-7.944,-24.832
75.628,18.594,6.170,-25.147
75.635,6.077,-8.721,-24.939
75.641,14.841,5.296,-25.358
75.647,1.225,-7.775,-25.092
75.653,7.136,7.045,-25.287
75.660,-6.882,-7.579,-25.164
75.665,0.819,10.928,-25.133
75.672,-11.295,-6.424,-25.499
75.680,-3.602,11.542,-25.339
75.687,-15.252,-8.457,-25.516
75.694,-6.151,10.018,-25.588
75.740,-16.507,-8.467,-25.672
75.746,32.042,55.153,-5.820
75.752,13.949,42.790,-19.639
75.757,-0.023,24.558,-27.571
75.762,-8.482,8.345,-30.059
75.767,-14.041,-3.736,-30.353
75.773,-11.029,4.535,-30.439
75.779,-15.854,-4.809,-30.464
75.785,-11.490,3.892,-30.551
75.791,-16.472,-6.717,-30.373
75.797,-11.315,1.366,-30.583
75.803,-16.276,-10.321,-30.031
75.808,-11.099,-1.950,-30.520
75.814,-14.210,-10.058,-30.058
75.821,-10.666,-2.455,-30.348
75.827,-18.476,-15.775,-28.884
75.832,-13.224,-3.124,-29.720
75.837,-20.716,-11.588,-28.630
75.843,-15.929,-0.763,-29.120
75.849,-27.855,-13.495,-27.419
75.859,-18.703,0.014,-28.503
75.865,-38.096,-13.658,-25.871
75.871,-21.640,0.237,-27.836
75.876,-31.328,-4.494,-27.410
75.886,-17.393,3.422,-27.532
75.891,-44.140,-11.269,-25.507
75.896,-27.195,-2.570,-27.579
75.902,-25.073,-3.903,-27.675
75.907,-31.880,-3.635,-27.259
75.912,-20.026,-6.433,-28.247
75.917,-36.899,-3.735,-26.849
75.955,-20.885,-7.247,-28.326
75.961,-99.835,6.970,-33.102
75.967,-76.699,2.283,-31.100
75.973,-52.452,-2.033,-30.954
75.979,-30.027,-3.173,-31.941
75.985,-43.772,1.228,-31.929
75.992,-26.334,-3.506,-32.220
75.998,-43.422,1.732,-32.118
76.004,-31.124,-2.641,-32.147
76.009,-43.385,0.820,-31.993
76.016,-33.482,-4.259,-32.190
76.021,-40.514,-3.454,-31.671
76.026,-32.770,-8.186,-32.342
76.031,-38.309,-8.388,-31.508
76.036,-33.277,-13.374,-32.364
76.041,-37.742,-12.276,-31.363
76.055,-33.730,-16.832,-32.303
76.060,-41.288,-6.549,-30.901
76.067,-33.159,-19.552,-32.591
76.076,-36.560,-7.730,-31.783
76.081,-36.579,-12.665,-31.590
76.086,-36.217,-5.201,-31.557
76.092,-37.753,-5.092,-31.284
76.102,-37.462,-2.486,-31.120
76.109,-39.316,-4.044,-30.634
76.119,-36.699,-2.010,-30.566
76.126,-38.428,-5.712,-30.065
76.133,-33.983,-2.620,-30.162
76.138,-35.138,-7.647,-29.866
76.144,-31.464,-7.171,-30.178
76.150,-32.877,-12.690,-29.738
76.192,-31.692,-12.233,-29.786
76.198,-48.915,-29.371,-22.096
76.206,-36.988,-16.548,-26.506
76.213,-36.512,-5.951,-26.330
76.221,-44.927,-14.816,-24.458
76.228,-38.251,0.014,-24.996
76.234,-49.734,-8.840,-23.754
76.241,-42.186,-0.093,-24.088
76.248,-52.533,-4.026,-23.407
76.254,-42.158,0.923,-23.408
76.260,-51.542,-3.340,-22.974
76.265,-43.807,-1.106,-23.056
76.270,-51.264,-4.473,-22.524
76.275,-46.803,-3.935,-22.698
76.281,-53.711,-5.123,-22.028
76.286,-49.296,-2.416,-22.189
76.292,-56.439,-3.543,-21.734
76.297,-55.259,2.341,-21.675
76.303,-62.571,-0.841,-21.703
76.308,-60.277,5.005,-21.584
76.318,-67.016,5.696,-22.178
76.328,-65.285,17.001,-21.781
76.333,-71.776,6.868,-22.993
76.343,-71.451,13.628,-22.871
76.348,-79.476,1.706,-23.726
76.354,-74.143,8.748,-23.113
76.360,-80.693,3.609,-23.692
76.365,-72.092,7.359,-22.699
76.370,-78.957,1.973,-23.114
76.375,-71.308,4.160,-22.554
76.382,-79.721,-0.893,-22.623
76.422,-71.594,2.536,-22.345
76.430,-114.551,-13.590,-17.056
76.435,-106.240,-10.919,-18.682
76.441,-100.526,-8.732,-19.577
76.449,-93.667,-5.591,-20.345
76.456,-87.581,-2.095,-20.689
76.463,-82.429,1.999,-20.647
76.469,-79.412,7.474,-20.372
76.475,-84.865,5.783,-20.985
76.481,-80.427,9.457,-20.389
76.488,-85.554,7.777,-21.156
76.494,-81.920,11.856,-20.535
76.499,-85.534,9.226,-21.185
76.505,-89.604,7.816,-21.768
76.513,-84.650,8.928,-20.995
76.518,-89.010,6.047,-21.498
76.523,-85.485,6.938,-21.043
76.529,-85.555,3.444,-20.992
76.535,-84.036,6.516,-20.806
76.544,-85.265,3.714,-20.878
76.549,-83.030,5.887,-20.673
76.556,-84.970,4.567,-20.862
76.563,-84.269,6.825,-20.828
76.569,-85.997,5.252,-21.051
76.574,-85.756,7.446,-21.065
76.579,-87.723,7.135,-21.347
76.585,-86.787,8.744,-21.244
76.595,-88.580,7.867,-21.531
76.601,-86.621,9.483,-21.276
76.606,-88.367,8.213,-21.572
76.611,-88.043,6.145,-21.557
76.652,-87.932,8.248,-21.572
76.659,-86.391,-1.278,-21.732
76.666,-86.209,0.947,-21.773
76.672,-85.889,3.254,-21.809
76.680,-85.416,5.421,-21.819
76.686,-84.830,7.382,-21.795
76.693,-84.187,9.135,-21.738
76.699,-84.342,7.466,-21.786
76.706,-83.477,9.028,-21.683
76.713,-84.178,7.086,-21.804
76.719,-82.757,8.732,-21.632
76.725,-83.986,7.101,-21.825
76.733,-84.578,5.050,-21.921
76.739,-83.237,6.591,-21.821
76.746,-84.484,4.961,-21.985
76.753,-83.261,3.597,-21.925
76.758,-83.357,5.431,-21.961
76.764,-82.536,4.039,-21.906
76.771,-81.251,5.378,-21.808
76.777,-82.040,3.672,-21.874
76.784,-80.327,5.332,-21.741
76.794,-82.068,3.730,-21.887
76.800,-80.238,2.356,-21.822
76.806,-82.988,3.399,-21.996
76.811,-82.202,0.971,-22.005
76.817,-82.453,3.594,-22.061
76.823,-82.528,0.545,-22.132
76.829,-80.401,3.415,-22.143
76.834,-81.960,1.030,-22.270
76.843,-79.607,3.013,-22.252
76.848,-79.057,5.325,-22.319
76.887,-79.504,2.334,-22.403
76.892,-71.423,17.492,-21.269
76.898,-73.553,14.593,-21.892
76.905,-75.622,12.078,-22.386
76.910,-78.527,9.099,-22.935
76.917,-81.010,6.929,-23.288
76.923,-83.980,4.158,-23.589
76.930,-80.612,6.085,-23.308
76.936,-83.228,2.976,-23.544
76.942,-78.911,4.233,-23.314
76.949,-80.841,0.748,-23.434
76.955,-75.911,3.048,-23.310
76.960,-78.499,-0.296,-23.385
76.965,-74.433,3.565,-23.276
76.971,-80.627,2.506,-23.590
76.976,-73.809,4.865,-23.167
76.985,-79.687,7.517,-23.798
76.991,-64.563,3.907,-22.435
76.996,-72.608,7.212,-23.235
77.003,-74.594,14.504,-23.653
77.008,-69.900,3.242,-23.075
77.017,-67.759,12.604,-22.824
77.026,-60.812,-1.333,-22.288
77.031,-59.385,15.643,-21.953
77.036,-58.692,4.813,-21.769
77.041,-55.812,16.408,-21.000
77.050,-66.791,8.594,-23.193
77.060,-62.838,32.328,-21.100
77.066,-73.276,8.491,-24.617
77.072,-65.382,24.781,-21.988
77.079,-72.496,12.273,-24.161
77.117,-56.970,12.658,-20.764
77.125,-133.450,-12.404,-18.502
77.132,-114.252,-7.658,-22.029
77.139,-91.263,-2.915,-24.443
77.146,-65.005,-0.293,-25.556
77.153,-39.080,-4.610,-27.088
77.159,-60.426,-4.041,-25.318
77.166,-35.487,-5.024,-27.634
77.173,-53.012,-1.353,-26.528
77.179,-33.711,-0.035,-26.922
77.185,-46.652,2.541,-27.216
77.192,-43.115,10.137,-26.935
77.199,-53.544,-2.080,-27.933
77.206,-41.189,11.709,-27.072
77.213,-54.083,2.196,-28.907
77.220,-40.081,10.754,-27.535
77.227,-50.112,3.522,-28.977
77.233,-32.007,13.585,-26.439
77.240,-49.083,4.248,-29.089
77.246,-30.434,13.977,-26.108
77.251,-48.281,6.245,-29.089
77.258,-27.195,13.347,-25.380
77.264,-46.289,4.942,-28.235
77.270,-25.192,9.893,-25.390
77.277,-46.929,1.689,-27.421
77.282,-25.789,6.121,-25.915
77.287,-40.602,0.065,-26.664
77.293,-25.176,2.745,-26.282
77.298,-41.995,-1.321,-26.439
77.303,-25.119,3.162,-26.170
77.308,-37.709,1.634,-26.624
77.349,-20.162,6.232,-25.380
77.355,-84.805,3.061,-28.111
77.363,-53.936,6.842,-25.297
77.368,-19.893,9.636,-20.103
77.375,-43.706,10.370,-23.963
77.380,-11.546,8.718,-18.285
77.385,-36.358,7.762,-21.700
77.390,-10.114,3.934,-18.844
77.397,-34.078,4.063,-20.409
77.402,0.454,-0.202,-19.117
77.408,-23.350,2.188,-19.438
77.413,1.909,-0.887,-19.139
77.418,-22.173,2.593,-19.428
77.424,6.803,-0.530,-18.958
77.429,-18.681,2.709,-19.412
77.434,7.563,-0.490,-18.982
77.440,-22.918,3.152,-19.686
77.445,6.181,-0.651,-19.144
77.450,-17.957,1.685,-19.382
77.460,10.848,-1.369,-19.394
77.466,-35.625,2.860,-20.091
77.475,-7.178,0.200,-19.408
77.484,34.322,-5.415,-21.599
77.490,-12.342,-0.002,-19.443
77.495,12.275,-4.181,-20.457
77.502,-7.536,-2.040,-19.471
77.507,23.423,-5.598,-21.673
77.512,2.203,-3.229,-20.094
77.519,14.637,-4.604,-20.992
77.524,-11.023,-2.128,-19.498
77.529,11.121,-4.764,-20.871
77.569,-5.578,-3.907,-19.572
77.575,99.246,-2.666,-29.574
77.582,79.042,-4.101,-28.269
77.588,51.684,-5.448,-25.806
77.596,22.319,-6.177,-22.638
77.601,-4.669,-7.787,-19.224
77.608,17.976,-8.060,-22.347
77.615,-2.811,-10.767,-18.887
77.620,26.359,-8.408,-23.764
77.626,9.539,-11.340,-20.840
77.631,29.718,-10.048,-24.585
77.637,14.308,-11.490,-21.656
77.643,28.477,-9.958,-24.296
77.649,11.408,-10.629,-21.183
77.654,29.224,-8.660,-24.217
77.661,14.892,-9.714,-21.890
77.667,35.214,-8.650,-25.226
77.677,18.761,-10.453,-22.439
77.685,48.110,-11.251,-28.226
77.691,29.862,-12.543,-24.403
77.697,35.446,-20.500,-26.064
77.704,27.230,-7.628,-23.994
77.710,35.640,-20.757,-26.207
77.715,32.979,-10.749,-25.512
77.722,39.483,-25.495,-27.755
77.729,39.398,-10.836,-27.786
77.735,40.873,-28.015,-28.594
77.742,44.125,-12.308,-29.835
77.749,39.447,-25.293,-28.616
77.755,44.852,-15.644,-30.658
77.761,39.014,-19.889,-29.064
77.802,44.494,-14.645,-30.844
77.807,23.861,-16.032,-26.168
77.814,31.322,-15.249,-28.321
77.819,38.735,-13.581,-30.299
77.824,39.346,-12.512,-30.525
77.831,39.924,-13.455,-30.757
77.837,42.645,-12.784,-31.478
77.843,42.060,-15.192,-31.433
77.849,46.682,-13.797,-32.696
77.856,42.745,-17.013,-31.754
77.862,48.529,-14.083,-33.409
77.868,44.491,-14.973,-32.477
77.873,47.923,-12.847,-33.394
77.878,45.038,-12.948,-32.812
77.884,46.035,-11.841,-33.095
77.893,45.030,-11.873,-32.971
77.898,46.404,-12.017,-33.399
77.903,46.056,-12.438,-33.412
77.910,46.687,-12.835,-33.651
77.920,46.657,-12.951,-33.801
77.925,46.021,-12.221,-33.908
77.931,45.377,-11.760,-33.932
77.936,44.436,-10.813,-33.887
77.941,43.379,-9.778,-33.842
77.950,42.470,-8.674,-33.845
77.959,41.098,-6.793,-33.941
77.965,40.159,-5.985,-34.167
77.970,39.607,-5.241,-34.289
77.975,38.889,-4.286,-34.422
77.984,38.653,-3.656,-34.619
77.990,40.173,-3.773,-35.197
78.031,40.783,-4.168,-35.496
78.038,54.957,-2.620,-38.661
78.044,41.555,-3.373,-38.311
78.051,48.531,-1.183,-39.019
78.057,43.003,-2.947,-39.266
78.063,51.346,-1.495,-39.961
78.070,46.471,-4.762,-40.203
78.076,54.801,-2.161,-41.163
78.083,47.271,-5.719,-41.058
78.088,54.618,-2.949,-42.094
78.094,48.566,-4.794,-42.043
78.102,51.888,-3.194,-42.614
78.107,49.811,-3.226,-42.832
78.112,50.454,-2.352,-43.067
78.117,50.050,-1.460,-43.217
78.125,49.365,-0.378,-43.371
78.130,48.338,0.483,-43.548
78.135,47.561,0.801,-43.683
78.140,46.686,1.090,-43.827
78.145,45.917,1.291,-43.974
78.151,45.449,1.528,-44.117
78.157,45.343,2.061,-44.300
78.162,45.541,2.464,-44.418
78.167,46.007,3.122,-44.520
78.175,46.741,4.047,-44.629
78.180,47.506,4.902,-44.757
78.186,47.977,5.135,-44.856
78.192,48.887,5.112,-44.978
78.202,49.278,4.682,-45.083
78.236,50.391,3.891,-45.243
78.242,51.502,4.243,-45.815
78.289,50.865,3.839,-45.944
78.295,52.971,6.752,-46.301
78.302,51.037,5.085,-46.565
78.308,50.446,5.176,-46.711
78.314,49.839,5.335,-46.863
78.320,49.105,5.465,-47.038
78.326,48.486,5.680,-47.203
78.332,48.122,6.090,-47.336
78.339,48.100,6.800,-47.435
78.345,48.425,7.342,-47.466
78.351,49.184,7.743,-47.440
78.357,49.929,7.661,-47.383
78.363,51.350,7.440,-47.233
78.369,53.328,7.329,-46.989
78.375,54.920,7.475,-46.766
78.381,57.026,7.908,-46.441
78.388,59.028,8.516,-46.098
78.393,60.092,8.966,-45.897
78.398,60.447,9.206,-45.824
78.404,60.280,9.243,-45.852
78.410,59.681,9.084,-45.968
78.416,58.702,8.710,-46.160
78.421,57.743,8.252,-46.342
78.427,56.688,7.675,-46.536
78.433,55.686,7.028,-46.725
78.439,55.280,6.588,-46.831
78.446,55.673,6.443,-46.845
78.452,56.693,6.634,-46.769
78.458,58.104,7.075,-46.632
78.463,59.487,7.600,-46.484
78.469,60.407,7.916,-46.388
78.507,61.041,7.948,-46.354
78.514,60.869,6.640,-46.744
78.521,60.554,6.626,-46.872
78.529,60.005,6.242,-47.009
78.536,59.489,5.866,-47.121
78.543,59.033,5.540,-47.193
78.548,58.629,5.209,-47.215
78.555,58.530,4.975,-47.180
78.560,59.021,4.943,-47.033
78.567,59.990,5.443,-46.853
78.573,61.339,6.402,-46.587
78.579,61.718,6.938,-46.444
78.585,61.733,7.259,-46.395
78.590,61.615,7.441,-46.406
78.595,61.416,7.570,-46.463
78.600,60.933,7.607,-46.583
78.609,60.229,7.339,-46.746
78.619,59.244,6.561,-46.995
78.625,58.751,5.816,-47.184
78.635,58.691,5.539,-47.234
78.641,58.744,5.264,-47.270
78.653,58.837,5.139,-47.254
78.658,59.264,5.088,-47.149
78.663,59.731,5.357,-47.055
78.671,60.354,5.936,-46.914
78.676,60.820,6.590,-46.764
78.686,60.897,6.903,-46.691
78.692,60.719,7.098,-46.615
78.701,60.557,7.048,-46.605
78.710,60.266,6.842,-46.621
78.717,59.867,6.394,-46.678
78.772,59.539,5.871,-46.737
78.778,58.609,3.582,-47.032
78.784,58.878,3.877,-47.036
78.790,58.898,3.843,-47.042
78.797,58.832,3.731,-47.033
78.802,58.773,3.630,-47.003
78.808,58.942,3.837,-46.951
78.814,59.370,4.463,-46.865
78.821,59.718,5.191,-46.778
78.827,59.686,5.527,-46.742
78.833,59.406,5.556,-46.745
78.839,59.033,5.403,-46.768
78.845,58.666,5.195,-46.796
78.852,58.321,4.985,-46.826
78.859,58.030,4.824,-46.853
78.866,57.779,4.732,-46.874
78.873,57.536,4.711,-46.890
78.879,57.324,4.762,-46.898
78.885,57.183,4.917,-46.895
78.890,57.196,5.186,-46.878
78.895,57.335,5.464,-46.853
78.901,57.526,5.712,-46.829
78.906,57.746,5.927,-46.807
78.911,58.001,6.073,-46.786
78.917,58.283,6.081,-46.762
78.922,58.589,5.912,-46.733
78.927,58.838,5.634,-46.704
78.932,59.067,5.301,-46.666
78.937,59.305,4.942,-46.616
78.943,59.590,4.584,-46.549
78.953,59.961,4.319,-46.454
78.993,60.437,4.382,-46.282
78.999,60.580,5.704,-45.809
79.005,60.407,5.642,-45.766
79.011,60.264,5.947,-45.738
79.017,60.118,6.284,-45.731
79.023,59.994,6.510,-45.744
79.029,59.806,6.738,-45.783
79.035,59.539,6.826,-45.845
79.042,59.250,6.646,-45.915
79.048,58.987,6.219,-45.982
79.055,58.800,5.752,-46.023
79.061,58.663,5.402,-46.035
79.067,58.437,4.929,-46.033
79.073,58.184,4.452,-46.015
79.079,58.072,4.233,-45.962
79.086,58.180,4.395,-45.904
79.096,58.350,4.792,-45.825
79.102,58.437,5.219,-45.738
79.108,58.439,5.353,-45.718
79.114,58.430,5.425,-45.724
79.119,58.361,5.385,-45.757
79.124,58.223,5.067,-45.813
79.129,58.092,4.484,-45.878
79.134,58.050,3.803,-45.937
79.143,58.100,3.199,-45.984
79.152,58.259,2.616,-46.045
79.158,58.424,2.429,-46.084
79.163,58.507,2.429,-46.086
79.170,58.642,2.537,-46.067
79.177,58.999,2.917,-46.006
79.182,59.571,3.577,-45.907
79.224,60.075,4.209,-45.813
79.231,62.313,7.486,-45.037
79.239,61.268,6.222,-45.075
79.245,61.118,6.015,-45.023
79.251,60.983,5.992,-44.999
79.257,60.787,5.965,-45.004
79.263,60.556,5.915,-45.031
79.270,60.174,5.796,-45.088
79.276,59.779,5.625,-45.149
79.284,59.406,5.402,-45.207
79.292,59.132,5.154,-45.246
79.298,58.992,4.935,-45.252
79.304,58.944,4.705,-45.229
79.310,59.085,4.508,-45.162
79.316,59.429,4.568,-45.081
79.322,59.886,4.872,-44.976
79.329,60.168,5.189,-44.893
79.334,60.228,5.376,-44.842
79.339,60.154,5.413,-44.834
79.345,60.003,5.368,-44.846
79.351,59.762,5.203,-44.874
79.361,59.552,4.957,-44.898
79.368,59.418,4.659,-44.908
79.373,59.347,4.200,-44.900
79.378,59.457,3.695,-44.873
79.385,59.815,3.194,-44.821
79.390,60.542,2.757,-44.726
79.395,61.167,2.718,-44.647
79.400,61.626,2.859,-44.572
79.410,61.722,3.108,-44.517
79.415,61.325,3.531,-44.462
79.453,60.996,3.741,-44.460
79.459,59.569,4.468,-44.548
79.466,59.338,4.591,-44.597
79.472,58.803,4.734,-44.693
79.478,58.059,4.650,-44.822
79.484,57.470,4.307,-44.940
79.490,57.242,3.886,-45.026
79.497,57.356,3.639,-45.061
79.503,57.597,3.534,-45.069
79.509,57.854,3.526,-45.059
79.515,58.218,3.619,-45.027
79.521,58.657,3.853,-44.979
79.528,59.005,4.180,-44.931
79.536,59.130,4.446,-44.907
79.542,59.103,4.599,-44.909
79.547,58.979,4.695,-44.928
79.553,58.764,4.707,-44.958
79.559,58.514,4.626,-44.992
79.564,58.310,4.487,-45.017
79.571,58.172,4.337,-45.029
79.577,58.071,4.181,-45.028
79.582,58.006,4.046,-45.013
79.587,57.985,4.004,-44.989
