qASGD: [2021-12-08-19-07-18]

127.611,4.201,4.637,-72.638
127.617,4.304,2.061,-72.267
127.623,4.119,1.888,-71.847
127.629,4.026,2.556,-71.380
127.639,4.379,3.986,-71.073
127.680,5.507,4.757,-70.875
127.688,5.797,7.138,-68.032
127.694,6.678,5.698,-68.488
127.700,7.718,4.604,-68.632
127.706,8.221,3.638,-68.627
127.712,8.084,1.753,-68.472
127.719,8.108,0.084,-68.372
127.725,8.230,-0.930,-68.206
127.731,8.423,-0.393,-68.043
127.736,8.694,0.229,-68.015
127.743,8.744,-0.671,-68.131
127.749,9.089,-2.372,-68.457
127.754,9.373,-4.337,-68.723
127.761,9.371,-5.999,-68.819
127.768,9.300,-5.823,-68.533
127.775,9.424,-5.245,-68.247
127.781,9.350,-5.002,-68.016
127.787,9.909,-3.283,-67.881
127.792,10.669,-1.445,-67.822
127.799,11.302,0.291,-67.748
127.804,11.732,1.391,-67.842
127.812,11.868,-0.219,-68.093
127.818,12.004,-1.899,-68.318
127.823,11.770,-2.764,-68.211
127.830,12.461,-1.174,-67.958
127.836,12.959,0.687,-67.691
127.843,13.288,2.272,-67.464
127.849,13.504,3.694,-67.331
127.854,13.915,4.743,-67.406
127.861,14.589,4.617,-67.626
127.866,15.176,4.379,-67.844
127.908,16.031,4.495,-67.966
127.917,21.530,5.070,-68.520
127.924,21.169,4.179,-68.563
127.931,20.788,3.171,-68.698
127.938,20.457,1.822,-69.053
127.946,20.167,0.509,-69.464
127.954,19.778,-0.310,-69.560
127.961,19.440,-0.798,-69.373
127.969,19.136,-0.877,-69.077
127.976,19.421,-0.067,-69.014
127.984,20.035,1.129,-68.899
127.989,20.413,2.494,-68.612
127.995,20.725,3.426,-68.484
128.003,20.725,2.835,-68.614
128.010,20.522,1.988,-68.587
128.017,20.279,1.538,-68.446
128.023,19.956,0.977,-68.414
128.030,19.755,0.911,-68.395
128.037,19.755,1.138,-68.449
128.043,19.343,1.477,-68.540
128.050,19.209,1.925,-68.655
128.057,19.492,0.685,-69.456
128.064,20.183,0.491,-69.937
128.070,20.552,-0.092,-70.288
128.077,20.482,-0.779,-70.328
128.084,20.344,-0.085,-69.901
128.091,20.041,0.259,-69.561
128.098,19.747,0.532,-69.310
128.105,19.598,0.978,-69.090
128.113,19.713,1.667,-68.925
128.124,20.014,2.396,-68.843
128.163,20.367,3.244,-68.820
128.171,21.331,5.239,-69.176
128.178,21.436,6.219,-69.057
128.185,21.094,5.085,-69.512
128.190,21.244,4.139,-69.945
128.197,21.357,3.240,-70.264
128.204,21.457,2.301,-70.540
128.210,21.473,1.181,-70.754
128.215,21.390,0.054,-70.908
128.223,21.254,-1.066,-71.017
128.229,21.148,-2.210,-71.041
128.236,21.318,-1.618,-70.727
128.242,21.642,-1.065,-70.348
128.248,22.131,-0.422,-70.083
128.254,22.476,0.094,-69.873
128.260,22.372,0.236,-69.751
128.266,22.721,0.511,-69.913
128.272,23.115,0.658,-70.169
128.278,23.430,0.337,-70.601
128.284,23.763,0.045,-71.030
128.290,23.602,-1.152,-71.460
128.296,23.376,-2.242,-71.766
128.302,23.045,-3.185,-71.897
128.307,22.735,-4.040,-71.970
128.314,22.511,-4.233,-71.830
128.320,22.354,-4.243,-71.612
128.330,22.334,-4.081,-71.357
128.341,22.177,-4.216,-71.044
128.347,22.380,-3.619,-70.901
128.354,22.611,-2.819,-70.847
128.361,22.916,-2.013,-70.873
128.401,23.220,-1.330,-70.968
128.408,23.762,-0.197,-71.385
128.415,23.387,-0.959,-71.473
128.422,23.074,-1.712,-71.505
128.429,22.842,-1.789,-71.248
128.437,22.784,-1.297,-70.968
128.444,23.029,-0.552,-70.870
128.452,22.804,-0.849,-71.057
128.459,22.955,-0.660,-70.890
128.467,22.699,-0.325,-70.665
128.473,23.102,0.062,-70.789
128.480,23.210,-0.283,-71.036
128.487,23.219,-0.867,-71.251
128.494,23.025,-1.524,-71.283
128.501,22.932,-1.120,-71.037
128.507,23.126,-1.301,-71.248
128.512,23.195,-1.841,-71.448
128.520,22.990,-1.692,-71.148
128.526,22.931,-1.236,-70.858
128.532,22.949,-0.651,-70.648
128.540,23.098,-0.647,-70.844
128.547,22.838,-1.262,-70.936
128.554,23.216,-0.651,-70.885
128.560,22.822,-1.188,-70.961
128.566,23.258,-0.840,-70.946
128.573,22.897,-1.065,-71.013
128.580,23.331,-0.824,-71.020
128.586,22.916,-1.160,-71.074
128.591,23.363,-0.868,-71.100
128.599,22.956,-1.078,-70.991
128.606,23.068,-0.694,-70.802
128.645,22.739,-0.887,-70.909
128.653,23.026,-0.298,-70.928
128.659,22.437,-0.397,-70.870
128.667,23.043,0.047,-71.071
128.674,22.684,0.394,-70.917
128.681,23.049,0.468,-71.285
128.686,23.154,0.016,-71.645
128.694,22.806,-0.491,-71.642
128.701,23.060,-0.857,-71.811
128.708,22.680,-0.999,-71.632
128.715,22.697,-0.471,-71.376
128.720,22.702,0.129,-71.207
128.727,22.564,-0.580,-71.362
128.735,22.820,-0.335,-71.179
128.742,22.413,-0.464,-71.155
128.749,22.839,0.058,-71.140
128.756,22.379,-0.376,-71.150
128.763,22.803,0.209,-71.125
128.770,22.834,-0.162,-71.387
128.777,22.926,-0.588,-71.622
128.784,22.667,-0.931,-71.514
128.790,22.983,-0.302,-71.399
128.797,22.840,-0.721,-71.555
128.803,22.818,-0.934,-71.322
128.813,22.501,-0.769,-71.048
128.819,22.702,-0.249,-70.975
128.824,22.590,-0.864,-71.150
128.832,22.918,-0.847,-71.109
128.837,22.536,-0.827,-71.057
128.849,22.925,-0.263,-71.030
128.855,22.478,-0.736,-71.101
128.897,22.927,-0.568,-71.230
128.904,22.304,-1.207,-71.386
128.910,22.863,-0.995,-71.516
128.916,22.693,-1.562,-71.460
128.922,22.909,-0.848,-71.331
128.929,22.834,-1.433,-71.544
128.936,22.547,-2.208,-71.465
128.942,22.584,-1.593,-71.141
128.949,22.544,-1.002,-70.878
128.955,22.726,-0.414,-70.869
128.962,22.838,-0.727,-71.125
128.969,22.649,-1.242,-71.144
128.976,22.676,-0.557,-70.958
128.984,22.314,-0.968,-71.171
128.992,22.794,-0.817,-71.375
128.999,22.696,-1.459,-71.584
129.005,23.113,-1.089,-71.536
129.013,22.649,-1.231,-71.456
129.019,22.989,-0.664,-71.323
129.026,22.533,-1.036,-71.338
129.032,22.827,-0.492,-71.189
129.037,22.389,-0.719,-71.202
129.044,22.811,-0.498,-71.219
129.049,22.347,-0.790,-71.192
129.057,22.684,-0.236,-71.097
129.062,22.414,-0.749,-71.288
129.069,22.850,-0.491,-71.373
129.079,22.602,-1.024,-71.528
129.090,22.964,-1.105,-71.691
129.096,22.852,-1.750,-71.885
129.102,22.699,-1.679,-71.661
129.143,22.592,-2.297,-71.850
129.150,22.757,-1.649,-71.217
129.157,22.768,-0.927,-70.956
129.162,22.758,-0.220,-70.776
129.169,22.899,-0.264,-71.038
129.176,22.767,-0.968,-71.258
129.183,23.075,-0.551,-71.113
129.190,22.641,-0.948,-71.219
129.196,23.124,-0.499,-71.194
129.202,22.828,-0.945,-71.361
129.209,23.270,-0.885,-71.494
129.216,22.870,-1.019,-71.336
129.223,22.516,-1.146,-71.168
129.230,22.917,-0.816,-71.271
129.235,22.455,-1.052,-71.178
129.243,22.914,-0.659,-71.216
129.250,22.458,-1.073,-71.193
129.257,22.922,-0.733,-71.225
129.263,22.509,-1.267,-71.270
129.270,22.942,-0.849,-71.301
129.277,22.484,-1.196,-71.234
129.283,22.934,-0.788,-71.242
129.290,22.786,-1.262,-71.439
129.297,22.960,-1.185,-71.301
129.304,22.735,-1.161,-71.333
129.315,23.032,-0.845,-71.157
129.322,22.564,-0.974,-71.038
129.329,23.036,-0.635,-71.061
129.335,22.832,-1.023,-71.251
129.341,23.172,-1.191,-71.394
129.348,22.780,-1.234,-71.243
129.386,22.498,-1.215,-71.057
129.392,23.015,-0.607,-71.292
129.400,22.655,-1.376,-71.443
129.407,22.776,-0.947,-71.227
129.414,22.714,-0.865,-71.442
129.421,22.963,-0.894,-71.407
129.428,22.476,-0.908,-71.333
129.435,22.993,-0.542,-71.384
129.443,22.487,-0.985,-71.414
129.450,22.990,-0.555,-71.428
129.458,22.516,-1.071,-71.459
129.465,22.901,-0.503,-71.348
129.472,22.446,-0.982,-71.401
129.479,22.926,-0.598,-71.404
129.487,22.468,-1.101,-71.422
129.494,22.877,-0.515,-71.310
129.501,22.525,-1.119,-71.421
129.508,23.002,-0.696,-71.386
129.515,22.517,-1.099,-71.343
129.522,22.972,-0.644,-71.344
129.529,22.518,-1.092,-71.363
129.536,22.985,-0.731,-71.409
129.543,22.536,-1.038,-71.334
129.549,22.978,-0.561,-71.366
129.557,22.535,-1.043,-71.394
129.563,22.959,-0.941,-71.450
129.573,22.512,-1.073,-71.386
129.579,22.962,-0.614,-71.412
129.585,22.514,-1.076,-71.430
129.591,22.961,-0.680,-71.424
129.597,22.512,-0.987,-71.364
129.635,22.787,-0.715,-71.248
129.642,22.331,-0.444,-71.268
129.648,22.850,-0.365,-71.435
129.655,22.489,-1.089,-71.604
129.661,22.765,-0.996,-71.517
129.669,22.459,-1.254,-71.653
129.675,22.694,-0.940,-71.467
129.680,22.502,-0.587,-71.393
129.687,22.919,-0.564,-71.542
129.693,22.471,-0.996,-71.415
129.700,22.861,-0.386,-71.284
129.708,22.447,-0.977,-71.346
129.714,22.434,-1.613,-71.499
129.720,22.306,-1.252,-71.247
129.726,22.637,-0.902,-71.337
129.733,22.405,-1.422,-71.498
129.740,22.873,-1.121,-71.481
129.746,22.399,-1.483,-71.407
129.752,22.827,-1.022,-71.408
129.758,22.407,-1.444,-71.450
129.763,22.799,-1.046,-71.384
129.771,22.360,-1.433,-71.386
129.778,22.738,-1.008,-71.312
129.788,22.320,-1.192,-71.349
129.794,22.764,-1.053,-71.458
129.800,22.303,-1.384,-71.432
129.806,22.758,-0.896,-71.501
129.812,22.499,-1.422,-71.690
129.818,22.759,-1.355,-71.628
129.823,22.333,-1.457,-71.567
129.830,22.752,-1.013,-71.567
129.867,22.316,-1.297,-71.487
129.874,22.931,-0.788,-71.376
129.882,22.415,-1.143,-71.382
129.889,22.945,-0.655,-71.382
129.895,22.453,-1.252,-71.405
129.901,22.958,-0.977,-71.485
129.908,22.463,-1.412,-71.466
129.913,22.808,-0.804,-71.329
129.921,22.368,-0.820,-71.289
129.927,22.845,-0.680,-71.432
129.934,22.463,-1.302,-71.555
129.940,22.778,-1.533,-71.799
129.947,22.470,-1.521,-71.619
129.954,22.626,-0.881,-71.438
129.962,22.353,-1.097,-71.571
129.969,22.767,-0.937,-71.578
129.975,22.301,-1.293,-71.544
129.982,22.713,-0.814,-71.480
129.990,22.458,-1.151,-71.638
129.996,22.664,-0.987,-71.512
130.002,22.385,-0.715,-71.407
130.009,22.808,-0.607,-71.535
130.016,22.380,-0.830,-71.438
130.022,22.818,-0.412,-71.513
130.029,22.395,-0.879,-71.523
130.035,22.650,-1.122,-71.636
130.041,22.224,-1.161,-71.535
130.048,22.563,-1.143,-71.730
130.055,22.208,-1.355,-71.608
130.061,22.563,-0.752,-71.561
130.067,22.158,-1.192,-71.631
130.106,22.572,-0.732,-71.597
130.113,21.954,-1.100,-71.597
130.120,22.501,-0.634,-71.608
130.127,21.968,-1.046,-71.555
130.134,22.438,-0.951,-71.743
130.141,22.110,-1.204,-71.591
130.147,22.441,-0.475,-71.533
130.155,22.083,-1.055,-71.709
130.161,22.578,-0.620,-71.720
130.168,22.078,-1.016,-71.710
130.175,22.572,-0.601,-71.823
130.181,22.082,-0.967,-71.795
130.187,22.551,-0.485,-71.812
130.193,22.104,-0.783,-71.727
130.200,22.536,-0.491,-71.823
130.206,22.123,-0.591,-71.684
130.215,22.579,-0.224,-71.704
130.221,22.129,-0.676,-71.724
130.227,22.556,-0.169,-71.685
130.235,22.148,-0.717,-71.730
130.242,22.587,-0.379,-71.717
130.249,22.124,-0.694,-71.686
130.255,22.532,-0.149,-71.721
130.261,22.185,-0.746,-71.847
130.267,22.583,-0.525,-71.844
130.273,22.139,-0.916,-71.878
130.279,22.479,-0.345,-71.781
130.285,22.036,-0.561,-71.721
130.290,22.467,-0.111,-71.737
130.297,22.167,-0.553,-71.889
130.303,22.250,-0.882,-71.906
130.343,21.949,-0.707,-71.742
130.350,22.497,-0.294,-71.922
130.356,21.992,-0.872,-71.908
130.362,22.463,-0.231,-71.847
130.368,21.956,-0.731,-71.847
130.375,22.445,-0.199,-71.875
130.382,21.945,-0.649,-71.867
130.388,22.426,-0.134,-71.856
130.395,22.072,-0.738,-72.002
130.402,22.098,-0.408,-71.782
130.409,22.170,0.146,-71.776
130.415,22.054,-0.520,-71.931
130.422,22.178,-0.076,-71.725
130.429,21.836,-0.505,-71.867
130.436,22.288,-0.098,-71.858
130.443,21.813,-0.391,-71.816
130.450,22.235,0.217,-71.784
130.456,22.047,-0.248,-72.024
130.462,22.057,-0.741,-72.108
130.468,21.795,-0.537,-71.918
130.475,22.161,-0.297,-72.088
130.482,21.780,-0.842,-72.107
130.489,22.215,-0.380,-72.132
130.496,21.852,-0.396,-71.968
130.504,22.266,0.052,-72.013
130.515,21.834,-0.424,-72.000
130.522,22.277,-0.117,-72.100
130.528,21.837,-0.528,-72.042
130.538,22.115,0.088,-71.889
130.545,21.776,-0.240,-72.008
130.552,22.160,0.185,-71.914
130.593,21.842,-0.139,-72.038
130.600,22.309,0.195,-71.897
130.607,21.800,-0.258,-71.966
130.614,22.235,-0.432,-72.143
130.621,21.697,-0.862,-72.028
130.628,22.200,-0.273,-72.004
130.634,21.689,-0.563,-71.879
130.641,22.164,-0.043,-71.906
130.647,21.739,-0.680,-71.989
130.654,22.109,-0.040,-71.865
130.661,21.783,0.208,-71.679
130.669,22.226,0.733,-71.786
130.676,21.980,0.063,-72.022
130.683,22.029,-0.503,-72.279
130.690,21.895,-1.007,-72.303
130.697,21.918,-0.346,-72.117
130.704,22.024,0.316,-72.027
130.713,22.007,-0.288,-72.239
130.719,21.830,-0.366,-72.049
130.726,22.115,0.195,-72.054
130.733,21.673,-0.245,-71.969
130.741,22.131,0.122,-72.020
130.747,21.685,-0.378,-72.034
130.754,22.074,0.184,-71.951
130.761,21.710,-0.363,-72.085
130.767,22.151,-0.094,-72.107
130.774,21.685,-0.459,-72.114
130.781,22.139,-0.093,-72.213
130.788,21.704,-0.539,-72.192
130.795,22.051,-0.013,-72.082
130.800,21.611,-0.385,-72.117
130.840,22.047,0.003,-72.103
130.847,21.442,-0.215,-72.037
130.854,21.993,0.341,-72.071
130.860,21.680,-0.398,-72.273
130.867,22.046,0.116,-72.127
130.873,21.537,-0.209,-72.121
130.878,22.036,0.068,-72.173
130.885,21.548,-0.278,-72.162
130.891,22.027,-0.030,-72.232
130.897,21.556,-0.497,-72.207
130.903,21.957,0.081,-72.119
130.910,21.662,-0.252,-72.242
130.917,22.038,-0.016,-72.156
130.924,21.577,-0.304,-72.123
130.930,22.027,0.139,-72.079
130.937,21.649,-0.267,-72.169
130.943,22.035,0.076,-72.108
130.949,21.572,-0.170,-72.060
130.956,21.967,0.471,-72.044
130.964,21.730,-0.107,-72.273
130.971,21.781,-0.614,-72.412
130.978,21.699,-0.141,-72.208
130.989,21.835,-0.346,-72.454
130.996,21.660,-0.319,-72.256
131.009,21.829,0.412,-72.136
131.016,21.601,-0.197,-72.338
131.023,21.964,0.012,-72.275
131.031,21.517,-0.061,-72.184
131.037,21.970,0.403,-72.226
131.044,21.522,-0.126,-72.260
131.049,21.975,0.127,-72.294
131.090,21.512,-0.226,-72.257
131.096,22.093,0.456,-72.267
131.102,21.546,-0.136,-72.288
131.109,21.874,-0.454,-72.504
131.115,21.474,-0.450,-72.292
131.122,21.856,0.275,-72.253
131.128,21.345,-0.110,-72.243
131.134,21.833,0.347,-72.234
131.141,21.491,0.226,-72.296
131.146,21.863,0.238,-72.301
131.154,21.435,-0.036,-72.165
131.159,21.810,0.046,-72.329
131.165,21.384,-0.356,-72.247
131.173,21.795,-0.171,-72.382
131.178,21.384,-0.475,-72.279
131.185,21.805,0.022,-72.308
131.191,21.355,-0.263,-72.244
131.198,21.790,0.138,-72.291
131.204,21.408,-0.452,-72.339
131.210,21.826,0.055,-72.332
131.215,21.405,-0.370,-72.366
131.221,21.751,0.061,-72.268
131.228,21.413,-0.379,-72.380
131.234,21.830,-0.056,-72.371
131.241,21.486,-0.003,-72.208
131.247,21.870,0.540,-72.185
131.256,21.524,-0.074,-72.275
131.264,21.885,-0.200,-72.364
131.271,21.449,-0.396,-72.240
131.277,21.706,0.285,-72.112
131.285,21.409,0.192,-72.172
131.322,21.685,0.014,-72.372
131.328,21.531,-0.765,-72.447
131.335,21.855,0.002,-72.275
131.342,21.334,-0.217,-72.213
131.349,21.846,0.028,-72.312
131.356,21.330,-0.375,-72.278
131.363,21.834,-0.003,-72.333
131.370,21.355,-0.537,-72.336
131.377,21.819,0.026,-72.323
131.382,21.359,-0.423,-72.264
131.390,21.803,0.081,-72.292
131.395,21.379,-0.147,-72.295
131.402,21.819,-0.098,-72.352
131.409,21.392,-0.648,-72.307
131.416,21.819,-0.091,-72.271
131.421,21.415,-0.657,-72.336
131.428,21.858,-0.209,-72.355
131.435,21.411,-0.630,-72.330
131.442,21.836,-0.131,-72.296
131.449,21.414,-0.323,-72.290
131.454,21.810,-0.317,-72.385
131.462,21.471,-0.315,-72.210
131.470,21.864,-0.000,-72.324
131.477,21.455,-0.546,-72.336
131.484,21.739,-0.058,-72.189
131.491,21.452,-0.295,-72.307
131.499,21.894,-0.132,-72.394
131.507,21.445,-0.610,-72.404
131.514,21.898,-0.324,-72.438
131.521,21.464,-0.506,-72.321
131.527,21.853,0.100,-72.279
131.571,21.469,-0.426,-72.368
131.578,22.048,0.028,-72.386
131.585,21.488,-0.549,-72.392
131.592,21.912,0.224,-72.277
131.599,21.439,-0.454,-72.358
131.605,21.861,0.099,-72.235
131.612,21.422,-0.314,-72.327
131.618,21.913,0.199,-72.303
131.624,21.425,-0.313,-72.302
131.631,21.867,-0.258,-72.433
131.637,21.449,-0.865,-72.504
131.644,21.631,-0.335,-72.285
131.650,21.195,-0.460,-72.243
131.657,21.639,-0.222,-72.344
131.664,21.307,-0.902,-72.374
131.671,21.130,-0.779,-72.128
131.678,21.062,-0.321,-71.892
131.684,21.049,0.273,-71.688
131.691,21.202,0.964,-71.565
131.697,21.348,0.818,-71.785
131.704,21.354,0.318,-72.002
131.711,21.174,-0.370,-72.055
131.717,20.927,-1.136,-72.176
131.724,21.167,-1.325,-72.298
131.731,20.416,-1.958,-72.246
131.736,19.620,-2.546,-72.103
131.747,18.924,-2.993,-71.879
131.753,17.837,-3.834,-71.580
131.759,18.071,-3.243,-71.539
131.766,18.005,-3.859,-71.774
131.774,17.886,-4.354,-72.026
131.814,18.163,-3.832,-71.912
131.821,15.850,-1.605,-69.645
131.828,16.131,-0.992,-69.735
131.835,16.281,-0.962,-69.951
131.841,16.203,-1.429,-70.204
131.848,16.213,-1.202,-69.907
131.853,15.069,-0.845,-69.449
131.861,15.246,-0.599,-69.653
131.868,15.309,-0.596,-69.954
131.875,14.959,-1.325,-70.376
131.882,14.308,-2.376,-70.752
131.889,13.549,-3.529,-71.084
131.896,12.676,-4.705,-71.391
131.903,11.722,-5.872,-71.523
131.909,11.280,-6.158,-71.285
131.916,11.261,-5.295,-70.938
131.923,11.192,-4.628,-70.569
131.930,10.659,-5.254,-70.230
131.937,9.819,-6.777,-70.123
131.944,9.901,-6.063,-70.111
131.951,9.496,-3.773,-69.710
131.958,9.016,-1.230,-69.389
131.966,8.300,1.267,-69.080
131.974,7.157,3.868,-68.834
131.982,7.100,4.351,-69.428
131.990,6.664,3.236,-70.206
131.997,6.281,1.984,-70.824
132.004,5.975,0.923,-71.286
132.010,5.715,-0.073,-71.730
132.018,5.595,-0.713,-72.081
132.026,5.528,-1.089,-72.441
132.068,5.449,-1.298,-72.655
132.075,2.560,0.453,-72.859
132.082,2.640,1.095,-72.995
132.088,2.366,0.726,-73.131
132.094,2.088,1.416,-73.000
132.101,1.947,2.478,-72.836
132.108,1.952,3.215,-72.738
132.114,2.088,3.873,-72.793
132.121,2.215,4.134,-72.932
132.127,2.351,4.936,-73.043
132.133,2.551,5.915,-73.185
132.140,2.755,6.749,-73.368
132.147,2.753,6.890,-73.600
132.154,2.526,6.881,-73.708
132.161,2.198,7.814,-73.561
132.167,1.693,7.572,-73.528
132.172,1.359,6.453,-73.765
132.179,1.228,5.723,-73.977
132.186,1.212,5.428,-74.171
132.192,1.179,5.329,-74.359
132.199,1.260,5.478,-74.483
132.205,1.219,5.195,-74.584
132.211,1.136,4.578,-74.630
132.217,1.119,4.199,-74.670
132.223,1.038,3.664,-74.683
132.229,1.014,3.390,-74.690
132.239,1.060,3.792,-74.618
132.245,1.101,5.201,-74.581
132.251,1.300,5.630,-74.665
132.258,1.463,5.905,-74.840
132.264,1.613,5.627,-75.033
132.303,1.721,4.937,-75.195
132.310,1.674,4.140,-75.411
132.315,2.103,4.455,-75.508
132.323,2.325,3.789,-75.527
132.329,1.878,2.829,-75.384
132.336,1.348,2.023,-75.282
132.342,0.824,2.105,-75.086
132.348,0.406,2.756,-74.869
132.354,0.053,3.631,-74.675
132.361,-0.291,4.486,-74.556
132.367,-0.135,5.181,-74.704
132.373,0.222,4.839,-74.896
132.379,0.376,3.201,-75.095
132.385,0.174,1.212,-75.173
132.392,0.417,2.321,-74.932
132.399,1.450,1.465,-75.108
132.406,1.531,-1.141,-75.292
132.413,1.412,-2.903,-75.371
132.422,1.105,-2.796,-75.206
132.428,0.714,-2.299,-75.022
132.435,0.354,-1.729,-74.858
132.441,-0.001,-1.122,-74.704
132.447,-0.316,-0.426,-74.577
132.454,-0.595,0.361,-74.468
132.460,-0.728,1.488,-74.372
132.466,-0.865,2.600,-74.296
132.488,-0.759,3.767,-74.334
132.495,-0.228,1.368,-74.831
132.503,0.411,0.810,-74.922
132.511,0.961,0.435,-75.117
132.518,1.359,0.402,-75.118
132.562,0.932,-0.124,-74.995
132.569,0.128,-0.965,-75.049
132.576,-0.032,-0.783,-74.804
132.583,-0.238,0.829,-74.658
132.590,-0.418,1.575,-74.815
132.597,-0.100,0.547,-74.990
132.604,0.090,0.331,-74.842
132.611,-0.297,0.901,-74.718
132.618,0.052,1.010,-74.930
132.625,-0.167,-0.480,-74.894
132.632,0.119,1.033,-74.803
132.639,-0.324,0.153,-74.823
132.646,0.119,0.997,-74.889
132.652,-0.286,-0.040,-74.826
132.659,0.084,1.228,-74.843
132.665,-0.220,-0.207,-74.920
132.672,0.212,0.645,-74.935
132.678,-0.063,1.370,-74.786
132.686,-0.277,0.013,-74.990
132.693,0.051,1.134,-74.920
132.699,-0.131,-0.444,-75.053
132.706,0.068,0.827,-74.917
132.713,-0.266,1.328,-74.793
132.720,-0.307,2.246,-74.972
132.727,-0.427,3.214,-74.836
132.733,-0.339,1.747,-75.206
132.741,-0.106,0.632,-75.422
132.748,0.135,-0.056,-75.467
132.755,0.011,-0.615,-75.352
132.761,0.361,-0.452,-75.336
132.767,0.076,-0.119,-75.160
132.806,-0.097,0.986,-75.032
132.813,-0.149,-0.394,-75.448
132.820,0.150,0.293,-75.264
132.826,-0.297,-0.562,-75.114
132.833,0.010,1.132,-75.101
132.839,-0.125,-0.170,-75.317
132.845,0.015,0.745,-75.098
132.852,-0.355,0.548,-75.171
132.858,0.085,0.673,-75.285
132.864,-0.222,-0.274,-75.161
132.871,0.056,1.280,-75.138
132.877,-0.390,0.448,-75.144
132.883,0.025,0.752,-75.272
132.889,-0.228,-0.372,-75.181
132.896,0.020,1.103,-75.143
132.901,-0.214,-0.171,-75.277
132.909,0.070,1.026,-75.172
132.915,-0.290,-0.125,-75.218
132.921,-0.027,1.271,-75.138
132.931,-0.388,0.112,-75.199
132.937,-0.009,1.541,-75.235
132.944,-0.369,0.261,-75.241
132.950,-0.002,1.729,-75.274
132.956,-0.177,0.098,-75.427
132.962,0.089,0.922,-75.337
132.968,-0.343,0.123,-75.318
132.974,0.033,-0.007,-75.523
132.981,0.124,0.040,-75.376
132.988,-0.103,0.991,-75.294
132.995,-0.131,-0.022,-75.497
133.001,0.083,0.719,-75.340
133.050,-0.328,0.032,-75.349
133.057,0.249,1.345,-75.408
133.064,-0.279,-0.054,-75.355
133.072,0.185,1.566,-75.352
133.078,-0.258,0.006,-75.385
133.084,0.203,1.315,-75.374
133.089,-0.231,-0.041,-75.382
133.097,0.103,1.523,-75.318
133.104,-0.222,0.047,-75.412
133.111,0.154,1.340,-75.349
133.118,-0.235,0.037,-75.386
133.124,0.162,1.276,-75.375
133.130,-0.220,0.011,-75.394
133.136,0.085,1.437,-75.328
133.143,-0.218,0.066,-75.419
133.148,0.039,1.418,-75.306
133.155,-0.250,0.146,-75.412
133.161,0.162,0.949,-75.422
133.167,-0.226,-0.031,-75.378
133.174,0.097,1.272,-75.367
133.181,-0.232,-0.006,-75.416
133.187,0.100,1.248,-75.366
133.194,-0.238,0.003,-75.413
133.200,0.124,1.177,-75.391
133.205,-0.231,-0.016,-75.408
133.211,0.135,1.097,-75.398
133.223,-0.263,0.226,-75.365
133.230,0.145,1.106,-75.442
133.236,-0.238,0.019,-75.389
133.242,0.118,1.275,-75.388
133.248,-0.230,0.018,-75.420
133.288,0.147,1.119,-75.411
133.295,-0.349,-0.534,-75.433
133.301,0.064,1.192,-75.371
133.307,-0.341,-0.361,-75.454
133.314,0.089,1.022,-75.416
133.321,-0.342,-0.326,-75.418
133.329,0.081,0.988,-75.419
133.336,-0.344,-0.316,-75.421
133.343,0.041,1.087,-75.397
133.350,-0.356,-0.225,-75.429
133.357,0.065,0.929,-75.438
133.363,-0.351,-0.180,-75.398
133.370,0.063,0.910,-75.440
133.377,-0.329,-0.300,-75.419
133.384,0.048,0.949,-75.422
133.390,-0.333,-0.279,-75.438
133.397,0.040,0.973,-75.425
133.404,-0.357,-0.164,-75.421
133.411,0.036,0.921,-75.439
133.418,-0.326,-0.335,-75.440
133.425,0.022,0.969,-75.415
133.432,-0.330,-0.296,-75.464
133.438,0.033,0.932,-75.433
133.444,-0.336,-0.272,-75.448
133.449,0.035,0.885,-75.444
133.457,-0.334,-0.265,-75.439
133.464,0.033,0.911,-75.443
133.470,-0.333,-0.274,-75.449
133.477,0.034,0.882,-75.445
133.484,-0.344,-0.244,-75.442
133.492,0.059,0.751,-75.478
133.544,-0.340,0.174,-75.364
133.551,0.207,1.318,-75.564
133.558,-0.261,-0.185,-75.459
133.565,0.215,1.424,-75.459
133.572,-0.268,0.001,-75.458
133.578,0.161,1.542,-75.441
133.585,-0.270,0.138,-75.464
133.591,0.169,1.409,-75.463
133.598,-0.218,-0.018,-75.492
