qASGD: [2021-12-08-19-38-34]

55.856,57.467,0.996,-11.505
55.863,51.670,0.797,-11.601
55.869,57.320,1.013,-11.513
55.876,51.617,0.968,-11.612
55.884,57.286,0.325,-11.549
55.891,51.599,1.218,-11.625
55.898,57.333,0.088,-11.564
55.904,51.633,1.714,-11.654
55.911,56.623,-1.531,-11.649
55.917,51.925,2.178,-11.677
55.923,56.068,-2.107,-11.677
55.929,51.776,2.187,-11.693
55.935,55.703,-2.709,-11.724
55.942,51.655,1.960,-11.716
55.948,54.468,-3.277,-11.769
55.954,52.918,2.179,-11.772
55.961,48.546,-0.536,-11.845
55.968,52.539,3.685,-11.735
55.975,46.806,1.868,-11.996
55.984,52.449,0.305,-11.875
55.990,48.442,-5.238,-11.670
55.997,52.471,-0.383,-11.845
56.002,49.044,-5.798,-11.639
56.009,53.015,-1.209,-11.866
56.015,47.918,-4.616,-11.608
56.020,53.250,-1.588,-11.897
56.027,48.622,-5.936,-11.608
56.033,43.348,-9.824,-10.920
56.040,47.751,-4.441,-11.521
56.046,43.169,-9.565,-11.010
56.052,47.300,-3.691,-11.542
56.089,41.036,-7.963,-10.972
56.097,50.506,7.754,-11.374
56.103,43.329,1.739,-12.040
56.111,40.346,-8.547,-11.936
56.117,33.711,1.737,-11.668
56.124,43.365,-5.257,-11.970
56.131,31.238,-0.078,-11.478
56.139,43.182,-4.457,-11.905
56.145,29.773,-0.675,-11.349
56.152,42.208,-5.713,-12.012
56.160,28.931,-2.552,-11.140
56.166,41.481,-7.091,-12.237
56.174,28.102,-4.751,-11.000
56.179,38.315,-8.564,-12.327
56.187,26.901,-8.225,-10.737
56.192,35.130,-15.383,-12.694
56.200,24.247,-7.259,-10.483
56.206,31.087,-7.874,-11.368
56.213,26.043,-12.978,-10.526
56.220,21.607,-6.683,-9.867
56.226,16.482,-12.794,-9.017
56.233,29.890,-6.776,-11.526
56.239,24.352,8.718,-11.724
56.250,21.369,-5.994,-11.715
56.257,22.088,15.816,-11.728
56.264,20.789,-0.770,-11.703
56.270,6.116,-1.227,-11.465
56.278,20.276,-0.713,-11.666
56.283,12.564,13.603,-12.425
56.291,20.399,3.948,-11.155
56.301,6.598,2.971,-11.866
56.339,22.054,5.653,-10.624
56.346,-10.991,-37.293,-3.453
56.352,-2.915,-26.032,-7.032
56.358,4.375,-18.182,-9.561
56.364,11.148,-10.553,-11.218
56.371,16.030,-2.099,-11.783
56.377,8.728,-9.009,-11.105
56.384,12.536,-0.782,-11.477
56.390,5.931,-7.581,-11.047
56.396,9.908,1.254,-11.346
56.403,2.930,-4.813,-11.187
56.409,7.316,3.577,-11.319
56.416,5.209,-5.295,-11.336
56.423,9.696,2.622,-11.512
56.429,6.232,-6.098,-11.437
56.435,11.066,1.342,-11.665
56.442,8.524,-6.884,-11.553
56.447,12.691,0.770,-11.795
56.457,6.059,-3.220,-11.660
56.468,11.725,2.671,-11.667
56.473,6.228,-0.320,-11.737
56.480,10.795,2.270,-11.640
56.485,3.595,3.164,-11.937
56.492,8.912,-0.979,-11.808
56.497,2.934,4.364,-11.931
56.508,11.190,3.871,-11.296
56.514,1.040,4.583,-11.909
56.521,9.077,2.902,-11.336
56.527,2.076,-1.678,-11.307
56.533,9.697,-3.367,-11.538
56.539,1.885,-1.631,-11.102
56.578,8.526,-5.783,-11.425
56.583,3.719,9.514,-11.119
56.591,5.597,3.232,-10.893
56.597,5.207,-3.215,-10.928
56.603,-0.702,-6.559,-10.487
56.610,2.836,-0.895,-10.759
56.616,-3.508,-1.592,-10.652
56.622,-2.381,4.582,-10.621
56.628,3.425,7.019,-10.026
56.634,8.796,14.193,-9.137
56.642,8.600,3.340,-9.296
56.649,4.366,-2.078,-9.401
56.655,-0.871,-4.593,-9.071
56.662,-1.296,1.255,-9.037
56.669,3.619,-0.439,-8.996
56.674,-1.388,1.143,-9.040
56.681,2.402,-3.745,-9.148
56.689,-1.486,1.389,-9.116
56.695,4.504,-0.522,-9.117
56.702,-1.333,1.643,-9.215
56.708,3.161,-3.336,-9.335
56.715,-0.088,2.304,-9.349
56.722,-3.257,7.966,-9.664
56.729,-1.017,2.033,-9.502
56.736,1.424,-3.876,-9.570
56.743,0.479,2.869,-9.620
56.751,0.169,-3.677,-9.659
56.758,1.806,2.411,-9.701
56.765,0.169,-3.676,-9.707
56.772,-0.461,2.298,-9.703
56.778,2.242,-3.239,-9.710
56.819,-2.331,1.173,-9.598
56.826,-1.819,-7.550,-9.442
56.832,-0.238,-1.552,-9.546
56.839,-1.884,-7.726,-9.397
56.845,-0.250,-1.544,-9.503
56.852,1.027,5.351,-9.388
56.859,-5.782,4.624,-9.909
56.865,-2.094,-1.483,-9.801
56.872,-0.860,4.413,-9.773
56.878,0.306,-1.442,-9.746
56.885,-1.811,4.132,-9.796
56.892,0.390,-1.423,-9.747
56.898,-1.433,4.261,-9.792
56.906,0.199,-1.481,-9.755
56.912,-0.876,4.392,-9.784
56.919,-0.093,-1.520,-9.766
56.925,-0.884,4.403,-9.788
56.931,0.127,-1.450,-9.764
56.937,-1.470,4.252,-9.803
56.942,0.195,-1.429,-9.765
56.949,-0.782,4.385,-9.791
56.954,0.193,-1.417,-9.768
56.960,-1.390,4.222,-9.807
56.966,0.362,-1.341,-9.766
56.974,-1.943,3.992,-9.818
56.979,0.359,-1.333,-9.769
56.985,-1.487,4.163,-9.815
56.992,0.371,-1.286,-9.771
56.998,-1.481,4.150,-9.816
57.004,0.102,-1.408,-9.782
57.010,-1.092,4.248,-9.811
57.050,0.208,-1.372,-9.781
57.056,-1.501,4.276,-9.833
57.063,0.010,-1.209,-9.796
57.069,-0.770,4.355,-9.817
57.075,0.009,-1.210,-9.799
57.081,-1.134,4.204,-9.828
57.088,0.171,-1.146,-9.797
57.095,-1.503,4.019,-9.838
57.102,0.366,-1.092,-9.795
57.108,-2.006,3.730,-9.847
57.116,0.348,-1.041,-9.797
57.123,-1.410,3.947,-9.840
57.129,0.076,-1.136,-9.809
57.134,-0.814,4.151,-9.832
57.142,0.018,-1.169,-9.813
57.148,-0.947,4.135,-9.838
57.153,-0.151,-1.203,-9.821
57.160,-0.812,4.114,-9.838
57.167,0.005,-1.140,-9.820
57.173,-1.545,3.783,-9.854
57.179,0.001,-1.126,-9.823
57.185,-0.814,4.080,-9.843
57.192,-0.003,-1.118,-9.826
57.199,-1.020,3.793,-9.848
57.205,-0.006,-1.106,-9.828
57.211,-1.412,3.995,-9.862
57.217,-0.076,-1.240,-9.834
57.225,-0.679,4.280,-9.851
57.233,-0.081,-1.228,-9.837
57.239,-0.674,4.254,-9.854
57.245,-0.242,-1.253,-9.845
57.285,-0.628,4.152,-9.855
57.291,-0.421,-1.251,-9.859
57.297,0.127,3.954,-9.848
57.305,-0.427,-1.255,-9.862
57.311,-0.367,3.816,-9.862
57.319,-0.278,-1.100,-9.862
57.325,-0.106,3.521,-9.860
57.332,-0.560,-1.125,-9.871
57.339,-0.061,3.627,-9.862
57.345,-0.634,-1.118,-9.876
57.351,0.461,3.615,-9.855
57.358,-0.640,-1.129,-9.879
57.365,0.573,3.464,-9.858
57.372,-0.780,-1.019,-9.886
57.378,0.830,3.226,-9.860
57.385,-0.741,-0.865,-9.891
57.391,0.527,2.945,-9.872
57.399,-0.960,-0.776,-9.899
57.406,0.744,3.102,-9.869
57.412,-0.687,-1.001,-9.895
57.418,0.357,3.426,-9.876
57.425,-0.562,-1.123,-9.894
57.433,-0.143,3.548,-9.888
57.439,-0.562,-1.128,-9.898
57.445,0.113,3.652,-9.886
57.452,-0.569,-1.138,-9.902
57.458,0.341,3.457,-9.886
57.464,-0.569,-1.143,-9.904
57.470,-0.025,3.706,-9.894
57.477,-0.310,-1.260,-9.901
57.483,-0.172,3.744,-9.900
57.523,-0.244,-1.267,-9.903
57.529,-0.947,3.929,-9.929
57.536,-0.029,-1.123,-9.910
57.541,-0.706,4.004,-9.927
57.547,-0.316,-1.173,-9.920
57.554,-0.259,4.059,-9.920
57.561,-0.100,-1.136,-9.918
57.567,-1.289,3.835,-9.945
57.572,0.175,-1.107,-9.915
57.579,-1.393,3.915,-9.951
57.585,0.269,-1.142,-9.916
57.591,-1.584,3.958,-9.960
57.597,0.368,-1.119,-9.916
57.603,-1.254,4.024,-9.956
57.609,-0.080,-1.252,-9.931
57.614,-0.478,4.270,-9.942
57.625,-0.214,-1.298,-9.937
57.633,-0.538,4.315,-9.947
57.643,-0.278,-1.326,-9.943
57.650,-0.049,4.373,-9.939
57.656,-0.277,-1.304,-9.946
57.662,-0.698,4.363,-9.958
57.669,-0.197,-1.308,-9.947
57.676,-0.608,4.375,-9.959
57.682,-0.198,-1.296,-9.950
57.692,-0.771,4.247,-9.967
57.698,0.100,-1.151,-9.946
57.703,-1.243,4.015,-9.979
57.710,0.205,-1.138,-9.947
57.715,-1.483,3.953,-9.987
57.722,0.441,-0.997,-9.942
57.763,-2.280,3.482,-9.999
57.769,0.816,-0.892,-9.940
57.777,-2.051,3.559,-10.004
57.784,0.731,-0.967,-9.947
57.791,-1.958,3.565,-10.006
57.797,0.548,-1.021,-9.955
57.803,-2.041,3.538,-10.010
57.810,0.301,-1.212,-9.968
57.816,-0.909,3.833,-9.995
57.822,0.111,-1.157,-9.974
57.828,-1.238,3.789,-10.005
57.833,0.104,-1.208,-9.978
57.841,-1.241,3.785,-10.008
57.847,0.500,-1.118,-9.972
57.852,-2.329,3.375,-10.025
57.860,0.869,-0.917,-9.962
57.867,-2.311,3.503,-10.032
57.873,0.675,-1.091,-9.974
57.884,-1.530,3.961,-10.028
57.890,0.327,-1.265,-9.989
57.895,-1.515,3.925,-10.031
57.900,-0.002,-1.321,-10.000
57.906,-0.658,4.146,-10.016
57.913,-0.002,-1.324,-10.002
57.918,-1.076,3.969,-10.027
57.924,0.054,-1.311,-10.003
57.931,-1.083,3.972,-10.030
57.937,0.053,-1.309,-10.008
57.944,-1.076,3.931,-10.033
57.950,0.165,-1.211,-10.008
57.957,-1.403,3.688,-10.041
57.999,0.335,-1.119,-10.006
58.006,-1.694,3.648,-10.058
58.012,0.224,-0.987,-10.019
58.019,-1.097,3.844,-10.051
58.025,-0.003,-1.002,-10.027
58.032,-1.106,3.850,-10.054
58.039,0.159,-0.979,-10.026
58.045,-1.461,3.643,-10.062
58.051,0.049,-0.905,-10.030
58.057,-1.221,3.462,-10.058
58.064,0.050,-0.916,-10.034
58.070,-0.610,3.614,-10.049
58.077,-0.081,-0.923,-10.040
58.084,-1.094,3.615,-10.063
58.091,0.152,-0.923,-10.037
58.097,-0.975,3.617,-10.064
58.103,-0.230,-1.072,-10.050
58.109,-0.390,4.013,-10.055
58.115,-0.386,-1.199,-10.056
58.126,-0.111,4.212,-10.051
58.132,-0.391,-1.212,-10.060
58.137,-0.111,4.186,-10.055
58.143,-0.280,-1.253,-10.060
58.150,-0.421,4.107,-10.065
58.155,-0.280,-1.243,-10.063
58.161,-0.122,4.156,-10.061
58.167,-0.492,-1.248,-10.071
58.174,0.145,4.172,-10.057
58.180,-0.491,-1.240,-10.074
58.185,0.286,4.130,-10.057
58.192,-0.626,-1.172,-10.080
58.231,0.582,3.744,-10.056
58.238,-0.562,-1.298,-10.092
58.243,-0.065,3.714,-10.084
58.251,-0.628,-1.156,-10.097
58.257,0.404,3.485,-10.079
58.264,-1.023,-1.194,-10.107
58.270,1.038,3.462,-10.071
58.276,-1.119,-1.224,-10.111
58.283,0.920,3.705,-10.072
58.290,-1.104,-1.249,-10.114
58.297,1.022,3.570,-10.075
58.303,-0.935,-1.312,-10.113
58.309,0.874,3.695,-10.079
58.315,-1.036,-1.325,-10.118
58.321,0.895,3.745,-10.081
58.326,-1.205,-1.301,-10.124
58.332,1.566,3.391,-10.078
58.340,-1.446,-1.111,-10.135
58.345,1.565,3.391,-10.081
58.351,-1.331,-1.256,-10.133
58.357,1.368,3.540,-10.083
58.363,-1.273,-1.253,-10.134
58.375,1.106,3.603,-10.090
58.382,-1.116,-1.335,-10.134
58.393,1.073,3.650,-10.094
58.399,-1.121,-1.340,-10.138
58.405,1.066,3.636,-10.098
58.410,-0.959,-1.448,-10.136
58.416,0.610,3.782,-10.107
58.422,-0.958,-1.447,-10.138
58.428,0.743,3.680,-10.108
58.468,-0.993,-1.290,-10.143
58.475,0.545,3.689,-10.122
58.481,-0.436,-1.285,-10.142
58.489,-0.055,3.830,-10.136
58.495,-0.507,-1.341,-10.147
58.501,0.187,3.876,-10.135
58.507,-0.606,-1.354,-10.152
58.514,0.351,3.899,-10.134
58.520,-0.881,-1.320,-10.161
58.526,0.818,3.816,-10.128
58.533,-0.700,-1.339,-10.161
58.539,0.240,3.747,-10.145
58.546,-0.577,-1.300,-10.162
58.553,0.733,3.717,-10.138
58.560,-1.068,-1.134,-10.177
58.567,1.124,3.536,-10.136
58.574,-0.914,-1.255,-10.176
58.580,0.837,3.660,-10.143
58.587,-0.913,-1.247,-10.179
58.594,0.692,3.726,-10.148
58.601,-0.919,-1.215,-10.183
58.608,0.817,3.661,-10.150
58.614,-0.920,-1.218,-10.185
58.619,0.953,3.526,-10.152
58.627,-0.937,-1.313,-10.187
58.634,1.259,3.633,-10.147
58.640,-1.331,-1.126,-10.202
58.645,1.254,3.625,-10.150
58.651,-1.162,-1.237,-10.198
58.658,1.076,3.696,-10.155
58.666,-1.157,-1.186,-10.203
58.704,1.365,3.472,-10.158
58.710,-1.230,-1.146,-10.214
58.717,1.101,3.333,-10.174
58.724,-1.176,-1.135,-10.216
58.729,1.116,3.237,-10.179
58.736,-1.110,-1.183,-10.217
58.743,1.503,3.170,-10.177
58.749,-1.603,-0.946,-10.234
58.755,1.875,3.104,-10.175
58.761,-1.534,-1.086,-10.232
58.767,2.043,2.891,-10.181
58.772,-1.645,-0.843,-10.244
58.780,2.045,2.682,-10.191
58.786,-1.873,-0.647,-10.257
58.792,2.421,2.313,-10.201
58.797,-1.865,-0.642,-10.261
58.808,2.451,2.439,-10.199
58.814,-1.886,-0.655,-10.266
58.820,2.255,2.589,-10.201
58.825,-1.741,-0.856,-10.259
58.833,2.282,2.674,-10.200
58.838,-1.746,-0.861,-10.262
58.843,2.247,2.598,-10.206
58.850,-1.856,-0.748,-10.270
58.857,2.517,2.398,-10.212
58.862,-1.862,-0.753,-10.273
58.869,2.333,2.506,-10.214
58.876,-1.887,-0.587,-10.282
58.882,2.342,2.514,-10.217
58.888,-1.810,-0.803,-10.276
58.893,2.246,2.619,-10.218
58.935,-1.741,-0.805,-10.278
58.942,2.454,2.342,-10.236
58.949,-1.705,-0.511,-10.300
58.955,2.470,2.358,-10.239
58.962,-1.726,-0.641,-10.299
58.967,2.060,3.156,-10.222
58.975,-1.512,-0.866,-10.291
58.982,1.984,3.095,-10.229
58.989,-1.513,-0.864,-10.294
58.995,1.789,3.322,-10.229
59.001,-1.077,-1.182,-10.281
59.008,1.064,3.691,-10.239
59.015,-1.223,-1.152,-10.287
59.023,1.586,3.558,-10.234
59.030,-1.054,-1.267,-10.285
59.037,1.106,3.824,-10.241
59.043,-1.188,-1.223,-10.292
59.050,1.230,3.734,-10.243
59.058,-1.050,-1.266,-10.292
59.064,0.930,3.780,-10.253
59.070,-0.885,-1.282,-10.291
59.077,0.745,3.759,-10.260
59.083,-0.788,-1.272,-10.292
59.089,0.746,3.759,-10.263
59.095,-0.891,-1.284,-10.297
59.102,1.052,3.720,-10.260
59.108,-0.889,-1.320,-10.300
59.116,0.315,4.027,-10.275
59.121,-0.888,-1.317,-10.305
59.127,0.569,3.864,-10.275
59.135,-0.817,-1.346,-10.306
59.175,0.888,3.814,-10.273
59.182,-0.873,-1.481,-10.317
59.189,0.411,3.750,-10.295
59.195,-0.878,-1.483,-10.320
59.202,0.408,3.756,-10.298
59.209,-0.954,-1.427,-10.326
59.216,1.080,3.468,-10.294
59.222,-1.046,-1.344,-10.332
59.228,0.539,3.613,-10.304
59.236,-0.708,-1.453,-10.327
59.241,0.427,3.726,-10.308
59.249,-0.831,-1.471,-10.332
59.256,0.291,3.783,-10.313
59.263,-0.693,-1.542,-10.333
59.269,0.758,3.703,-10.308
59.275,-1.022,-1.406,-10.344
59.281,0.585,3.677,-10.315
59.288,-0.757,-1.461,-10.340
59.293,0.699,3.581,-10.317
59.299,-1.104,-1.355,-10.351
59.307,0.701,3.586,-10.320
59.313,-0.767,-1.471,-10.346
59.318,0.329,3.778,-10.327
59.326,-0.587,-1.592,-10.344
59.331,0.046,3.951,-10.333
59.337,-0.586,-1.589,-10.346
59.343,0.077,3.888,-10.336
59.350,-0.812,-1.511,-10.354
59.357,0.078,3.893,-10.338
59.363,-0.613,-1.611,-10.353
59.368,0.192,3.949,-10.338
59.410,-0.477,-1.663,-10.353
59.416,-0.388,4.091,-10.358
59.422,-0.255,-1.584,-10.356
59.429,-0.608,4.050,-10.366
59.435,-0.122,-1.509,-10.357
59.441,-0.613,4.054,-10.368
59.448,0.035,-1.533,-10.357
59.454,-1.388,3.939,-10.387
59.459,0.454,-1.413,-10.350
59.465,-1.973,3.690,-10.396
59.473,0.640,-1.316,-10.346
59.478,-2.270,3.491,-10.400
59.484,0.805,-1.229,-10.345
59.491,-2.480,3.359,-10.404
59.498,0.763,-1.238,-10.348
59.504,-2.048,3.569,-10.404
59.511,0.534,-1.317,-10.358
59.517,-1.606,3.720,-10.402
59.525,0.448,-1.294,-10.363
59.531,-1.448,3.666,-10.401
59.543,0.330,-1.302,-10.369
59.548,-1.572,3.535,-10.406
59.555,0.322,-1.283,-10.373
59.560,-2.059,3.410,-10.415
59.567,0.641,-1.121,-10.367
59.573,-2.064,3.410,-10.419
59.578,0.641,-1.122,-10.370
59.585,-2.294,3.176,-10.420
59.591,1.008,-0.849,-10.359
59.599,-2.871,2.559,-10.414
59.604,1.007,-0.848,-10.362
59.644,-2.830,2.756,-10.423
59.650,1.406,-0.598,-10.359
59.658,-2.984,2.381,-10.425
59.664,1.450,-0.605,-10.362
59.672,-3.084,2.156,-10.421
59.679,1.494,-0.459,-10.359
59.685,-3.160,2.185,-10.426
59.692,1.470,-0.612,-10.369
59.699,-3.343,2.116,-10.430
59.706,1.596,-0.416,-10.362
59.713,-3.625,1.219,-10.398
59.719,1.647,0.003,-10.346
59.726,-3.546,1.158,-10.398
59.733,1.648,0.002,-10.349
59.739,-3.537,1.528,-10.416
59.745,1.552,-0.393,-10.371
59.752,-3.238,2.061,-10.438
59.759,1.488,-0.536,-10.381
59.766,-3.151,2.295,-10.450
59.772,1.335,-0.734,-10.394
59.780,-2.667,2.709,-10.459
59.786,1.143,-0.922,-10.406
59.793,-2.625,2.724,-10.463
59.800,0.927,-1.106,-10.419
59.807,-2.174,3.153,-10.472
59.812,0.931,-1.112,-10.422
59.818,-2.324,3.010,-10.473
59.824,0.970,-1.111,-10.424
59.835,-2.058,3.264,-10.479
59.841,0.710,-1.284,-10.437
59.847,-2.055,3.260,-10.483
59.888,0.805,-1.272,-10.438
59.894,-2.399,3.227,-10.495
59.900,0.821,-1.211,-10.445
59.906,-2.163,3.383,-10.499
59.913,0.695,-1.251,-10.451
59.920,-2.099,3.417,-10.502
59.925,0.911,-1.111,-10.447
59.931,-2.328,3.193,-10.503
59.939,0.835,-1.135,-10.452
59.946,-2.193,3.348,-10.508
59.952,0.661,-1.248,-10.461
59.958,-2.121,3.365,-10.510
59.965,0.966,-1.088,-10.454
59.971,-2.540,3.077,-10.513
59.978,0.996,-1.077,-10.457
59.985,-2.548,3.085,-10.517
59.992,1.146,-0.914,-10.453
59.997,-2.775,2.821,-10.516
60.004,1.089,-0.927,-10.457
60.010,-2.461,3.116,-10.522
60.016,0.720,-1.234,-10.475
60.027,-2.174,3.351,-10.526
60.033,0.736,-1.261,-10.480
60.040,-2.092,3.354,-10.529
60.051,0.690,-1.270,-10.484
60.057,-2.063,3.506,-10.537
60.062,0.676,-1.246,-10.489
60.069,-1.946,3.341,-10.535
60.074,0.546,-1.139,-10.492
60.081,-1.836,3.256,-10.534
60.086,0.551,-1.148,-10.495
60.128,-1.981,3.117,-10.536
60.134,0.649,-1.175,-10.507
60.140,-1.849,3.036,-10.545
60.147,0.603,-1.194,-10.510
60.153,-1.831,2.939,-10.546
60.160,0.448,-1.242,-10.517
60.167,-1.313,3.230,-10.546
60.173,0.528,-1.178,-10.518
60.179,-2.055,2.845,-10.553
60.186,0.986,-0.897,-10.508
60.191,-2.699,2.332,-10.552
60.198,1.144,-0.722,-10.503
60.204,-2.129,2.718,-10.557
60.211,0.776,-0.929,-10.517
60.217,-2.126,2.549,-10.556
60.224,0.976,-0.662,-10.511
60.231,-2.404,2.290,-10.557
60.238,0.963,-0.813,-10.519
60.245,-2.193,2.800,-10.571
60.252,0.810,-0.991,-10.529
60.259,-2.348,2.809,-10.577
60.266,0.910,-1.108,-10.535
60.272,-2.359,2.822,-10.582
60.278,0.946,-1.000,-10.535
60.284,-2.179,2.937,-10.585
60.291,0.993,-0.911,-10.535
60.297,-2.199,2.961,-10.590
60.303,0.957,-0.926,-10.540
60.309,-2.209,2.816,-10.590
60.316,0.835,-0.982,-10.546
60.323,-2.307,2.842,-10.595
60.366,0.801,-0.997,-10.550
60.372,-2.302,2.766,-10.603
60.378,0.694,-0.826,-10.558
60.385,-1.922,2.858,-10.603
60.392,0.722,-0.728,-10.558
60.399,-2.311,2.621,-10.606
60.405,0.897,-0.706,-10.558
60.412,-2.622,2.573,-10.613
60.418,1.002,-0.663,-10.558
60.423,-2.443,2.811,-10.620
60.430,0.932,-0.780,-10.566
60.437,-2.794,2.513,-10.620
60.443,1.175,-0.497,-10.556
60.450,-3.134,2.207,-10.618
60.457,1.240,-0.597,-10.563
60.463,-2.979,2.693,-10.637
60.468,1.181,-0.710,-10.570
60.475,-3.187,2.359,-10.631
60.481,1.335,-0.403,-10.559
60.492,-3.494,1.761,-10.615
60.497,1.454,-0.246,-10.555
60.509,-3.525,1.804,-10.621
60.515,1.413,-0.273,-10.561
60.525,-3.505,1.784,-10.624
60.530,1.522,-0.100,-10.556
60.542,-3.504,1.403,-10.611
60.549,1.468,-0.065,-10.559
60.555,-3.396,1.399,-10.615
60.565,1.410,-0.080,-10.564
60.576,-3.288,1.753,-10.632
60.583,1.259,-0.413,-10.585
60.619,-3.012,2.059,-10.643
60.626,1.207,-0.476,-10.597
60.633,-2.784,2.086,-10.651
60.640,1.158,-0.531,-10.603
60.646,-2.700,2.180,-10.656
60.653,1.233,-0.558,-10.606
60.659,-2.971,2.145,-10.662
60.665,1.325,-0.522,-10.607
60.672,-2.944,2.142,-10.664
60.679,1.483,-0.360,-10.602
60.686,-3.419,1.567,-10.652
60.692,1.572,-0.386,-10.605
60.700,-3.281,2.132,-10.677
60.707,1.516,-0.530,-10.615
60.714,-3.210,2.366,-10.689
60.721,1.454,-0.664,-10.625
60.728,-3.086,2.584,-10.699
60.735,1.395,-0.774,-10.634
60.742,-3.089,2.584,-10.703
60.749,1.204,-0.973,-10.648
60.756,-3.090,2.586,-10.707
60.763,1.425,-0.664,-10.637
60.769,-3.292,2.151,-10.697
60.776,1.370,-0.714,-10.643
60.784,-3.025,2.676,-10.717
60.790,1.466,-0.636,-10.643
60.795,-3.018,2.672,-10.720
60.802,1.306,-0.811,-10.655
60.809,-3.059,2.664,-10.723
60.816,1.318,-0.802,-10.657
60.823,-3.056,2.663,-10.726
60.862,1.380,-0.688,-10.655
60.868,-3.418,2.429,-10.735
60.883,1.324,-0.545,-10.662
60.890,-3.444,2.429,-10.739
60.898,1.293,-0.535,-10.666
60.905,-3.635,2.072,-10.731
60.911,1.405,-0.363,-10.661
60.918,-3.628,2.071,-10.735
60.925,1.406,-0.367,-10.665
60.932,-3.804,1.727,-10.726
60.938,1.469,-0.174,-10.659
60.945,-3.852,1.343,-10.712
60.951,1.487,0.049,-10.652
60.958,-3.817,1.257,-10.711
60.964,1.498,0.026,-10.657
60.972,-3.922,0.992,-10.704
60.977,1.568,0.352,-10.643
60.983,-3.952,0.580,-10.689
61.011,1.643,0.422,-10.649
61.017,-3.851,0.512,-10.695
61.023,1.628,0.386,-10.654
61.029,-3.886,0.646,-10.704
61.035,1.657,0.449,-10.653
61.041,-3.899,0.032,-10.678
61.047,1.610,0.725,-10.643
61.052,-3.842,-0.139,-10.672
61.058,1.568,0.870,-10.640
61.066,-3.690,-0.512,-10.658
61.073,1.513,0.902,-10.641
61.078,-3.587,-0.210,-10.674
61.087,1.545,0.586,-10.658
61.128,-3.599,0.452,-10.706
61.135,1.633,0.276,-10.685
61.141,-3.459,0.710,-10.729
61.147,1.625,0.309,-10.686
61.154,-3.489,0.717,-10.732
61.159,1.651,0.275,-10.691
61.166,-3.577,0.878,-10.743
61.172,1.699,0.181,-10.698
61.180,-3.603,0.932,-10.749
61.185,1.759,0.554,-10.683
61.193,-3.643,0.329,-10.726
61.200,1.783,0.511,-10.689
61.206,-3.663,0.398,-10.732
61.211,1.803,0.472,-10.693
61.217,-3.599,0.286,-10.730
61.223,1.758,0.586,-10.691
61.231,-3.516,0.164,-10.726
61.238,1.760,0.425,-10.702
61.245,-3.588,0.602,-10.750
61.251,1.827,0.490,-10.701
61.257,-3.648,0.139,-10.733
61.264,1.810,0.690,-10.695
61.270,-3.644,0.066,-10.732
61.276,1.817,0.540,-10.705
61.283,-3.625,0.591,-10.759
61.289,1.824,0.539,-10.709
61.294,-3.608,-0.077,-10.732
61.302,1.808,0.742,-10.702
61.308,-3.685,-0.161,-10.732
61.314,1.810,0.742,-10.705
61.319,-3.695,0.074,-10.745
61.361,1.814,0.899,-10.700
61.368,-3.719,-0.450,-10.729
61.375,1.583,1.085,-10.702
61.381,-3.634,-0.632,-10.725
61.388,1.668,0.916,-10.712
61.395,-3.802,-0.238,-10.747
61.402,1.669,1.001,-10.712
61.409,-3.802,-0.370,-10.744
61.416,1.595,1.310,-10.701
61.422,-3.339,-1.447,-10.699
61.429,1.214,1.848,-10.683
61.435,-2.845,-2.120,-10.677
61.440,1.156,1.913,-10.684
61.446,-2.770,-2.220,-10.677
61.453,0.980,2.091,-10.681
61.460,-2.230,-2.688,-10.669
61.465,0.791,2.176,-10.682
61.471,-2.213,-2.616,-10.673
61.479,0.861,2.096,-10.686
61.485,-2.152,-2.608,-10.677
61.492,0.828,2.138,-10.689
61.499,-2.410,-2.415,-10.685
61.505,0.827,2.136,-10.692
61.512,-2.292,-2.582,-10.684
61.518,0.927,2.091,-10.697
61.525,-2.461,-2.500,-10.688
61.532,1.080,1.998,-10.703
61.542,-2.757,-2.188,-10.700
61.550,0.958,2.103,-10.704
61.556,-2.749,-2.178,-10.705
61.562,1.192,1.896,-10.714
61.605,-2.659,-2.311,-10.704
61.611,1.268,1.997,-10.722
61.618,-2.689,-2.157,-10.720
61.624,1.332,1.966,-10.727
61.632,-3.033,-1.724,-10.739
61.638,1.547,1.711,-10.740
61.643,-3.290,-1.355,-10.757
61.651,1.681,1.475,-10.752
61.658,-3.309,-1.358,-10.760
61.664,1.631,1.538,-10.753
61.671,-3.484,-0.961,-10.781
61.677,1.759,1.238,-10.769
61.683,-3.535,-0.858,-10.789
61.709,1.879,1.145,-10.782
61.716,-3.534,-0.637,-10.808
61.722,1.791,1.399,-10.773
61.728,-3.389,-1.056,-10.791
61.734,1.671,1.672,-10.765
61.740,-3.125,-1.509,-10.774
61.746,1.714,1.608,-10.771
61.752,-3.437,-0.972,-10.801
61.758,1.836,1.391,-10.783
61.764,-3.438,-0.967,-10.804
61.770,1.714,1.635,-10.775
61.775,-3.076,-1.654,-10.777
61.782,1.468,1.996,-10.764
61.788,-2.649,-2.146,-10.761
61.794,1.167,2.293,-10.757
61.801,-2.651,-2.142,-10.765
61.807,1.344,2.135,-10.766
61.813,-2.643,-2.135,-10.769
61.849,1.350,2.106,-10.770
61.856,-2.814,-2.087,-10.780
