5094579007, 1.2003, -1.1153, -173.5631, 0.0000, -160.8410, -2267.1931, -74.3789, -0.1213, -0.0311, -160.8410, -0.121269, 0.000
5094584009, 1.2003, -1.1153, -173.5631, 0.0000, -161.8567, -2293.1653, -74.9848, -0.1212, -0.0314, -161.8567, -0.121247, 0.000
5094589007, 1.2003, -1.1153, -173.5631, 0.0000, -162.6469, -2326.4673, -75.5847, -0.1279, -0.0319, -162.6469, -0.127916, 0.000
5094594029, 1.2003, -1.1153, -173.5631, 0.0000, -163.1631, -2343.7976, -76.0570, -0.1357, -0.0321, -163.1631, -0.135651, 0.000
5094599029, 1.2003, -1.1153, -173.5631, 0.0000, -163.7047, -2366.9697, -76.6650, -0.1424, -0.0324, -163.7047, -0.142374, 0.000
5094695729, 0.9698, -1.6161, 51.1597, 0.0000, -230.4574, -4338.9302, -91.1855, -0.0966, -0.0594, -230.4574, -0.096645, 0.000
5094700706, 0.9698, -1.6161, 51.1597, 0.0000, -232.5434, -3991.2288, -92.0429, -0.0975, -0.0547, -232.5434, -0.097514, 0.000
5094705707, 0.9698, -1.6161, 51.1597, 0.0000, -234.0553, -3924.8931, -92.8824, -0.0972, -0.0538, -234.0553, -0.097159, 0.000
5094710705, 0.9698, -1.6161, 51.1597, 0.0000, -235.1698, -3988.0784, -93.7119, -0.0986, -0.0546, -235.1698, -0.098628, 0.000
5094715706, 0.9698, -1.6161, 51.1597, 0.0000, -236.1324, -3957.4417, -94.5382, -0.1058, -0.0542, -236.1324, -0.105844, 0.000
5094720706, 0.9698, -1.6161, 51.1597, 0.0000, -237.0621, -3734.5693, -95.3831, -0.1223, -0.0512, -237.0621, -0.122274, 0.000
5094725725, 0.9698, -1.6161, 51.1597, 0.0000, -238.0139, -3391.8474, -96.2446, -0.1468, -0.0465, -238.0139, -0.146757, 0.000
5094730726, 0.9698, -1.6161, 51.1597, 0.0000, -238.7438, -3118.7957, -96.9318, -0.1647, -0.0427, -238.7438, -0.164664, 0.000
5094735707, 0.9698, -1.6161, 51.1597, 0.0000, -239.5694, -2848.3889, -97.7694, -0.1654, -0.0390, -239.5694, -0.165439, 0.000
5094740705, 0.9698, -1.6161, 51.1597, 0.0000, -240.2782, -2636.5164, -98.6367, -0.1624, -0.0361, -240.2782, -0.162440, 0.000
5094745707, 0.9698, -1.6161, 51.1597, 0.0000, -240.8838, -2424.5979, -99.5075, -0.1590, -0.0332, -240.8838, -0.159019, 0.000
5094750727, 0.9698, -1.6161, 51.1597, 0.0000, -241.3989, -2238.6633, -100.3852, -0.1439, -0.0307, -241.3989, -0.143942, 0.000
5094755707, 0.9698, -1.6161, 51.1597, 0.0000, -241.7251, -2133.1956, -101.0784, -0.1238, -0.0292, -241.7251, -0.123804, 0.000
5094760707, 0.9698, -1.6161, 51.1597, 0.0000, -242.0021, -2061.7327, -101.9386, -0.1123, -0.0282, -242.0021, -0.112294, 0.000
5094765707, 0.9698, -1.6161, 51.1597, 0.0000, -242.1310, -2084.6587, -102.8043, -0.1107, -0.0286, -242.1310, -0.110679, 0.000
5094770728, 0.9698, -1.6161, 51.1597, 0.0000, -242.1835, -2132.1138, -103.6836, -0.1098, -0.0292, -242.1835, -0.109772, 0.000
5094775707, 0.9698, -1.6161, 51.1597, 0.0000, -242.1965, -2181.5833, -104.3955, -0.1058, -0.0299, -242.1965, -0.105789, 0.000
5094780728, 0.9698, -1.6161, 51.1597, 0.0000, -242.1743, -2263.5376, -105.2666, -0.0979, -0.0310, -242.1743, -0.087198, 0.000
5094785728, 0.9698, -1.6161, 51.1597, 0.0000, -242.0982, -2380.6292, -106.1362, -0.0831, -0.0326, -242.0982, -0.083140, 0.000
5094886755, 0.7117, -1.3970, 236.4513, 0.0000, -221.7565, -3315.3789, -122.0449, 0.0000, -0.0454, -221.7565, -0.070183, 0.000
5094891733, 0.7117, -1.3970, 236.4513, 0.0000, -222.1700, -2912.7173, -122.7050, -0.0568, -0.0399, -222.1700, -0.056772, 0.000
5094896714, 0.7117, -1.3970, 236.4513, 0.0000, -222.3768, -2563.7681, -123.3658, -0.0467, -0.0351, -222.3768, -0.046723, 0.000
5094901736, 0.7117, -1.3970, 236.4513, 0.0000, -222.0849, -2262.3799, -124.2117, -0.0405, -0.0310, -222.0849, -0.040492, 0.000
5094906718, 0.7117, -1.3970, 236.4513, 0.0000, -221.4678, -2173.7568, -124.8921, -0.0351, -0.0298, -221.4678, -0.035066, 0.000
5094912703, 0.7117, -1.3970, 236.4513, 0.0000, -220.5421, -2201.2231, -125.5666, -0.0344, -0.0302, -220.5421, -0.034428, 0.000
5094917714, 0.7117, -1.3970, 236.4513, 0.0000, -219.9858, -2250.6646, -125.9062, -0.0353, -0.0308, -219.9858, -0.035274, 0.000
5094922704, 0.7117, -1.3970, 236.4513, 0.0000, -218.6936, -2419.8135, -126.6326, -0.0309, -0.0332, -218.6936, -0.030948, 0.000
5094927694, 0.7117, -1.3970, 236.4513, 0.0000, -216.9630, -2673.0313, -127.5834, -0.0283, -0.0366, -216.9630, -0.028262, 0.000
5094932689, 0.7117, -1.3970, 236.4513, 0.0000, -215.6764, -2831.7354, -128.3312, -0.0362, -0.0388, -215.6764, -0.036225, 0.000
5094937709, 0.7117, -1.3970, 236.4513, 0.0000, -214.2826, -2978.9109, -129.2605, -0.0565, -0.0408, -214.2826, -0.056525, 0.000
5094942678, 0.7117, -1.3970, 236.4513, 0.0000, -213.1528, -3090.1860, -130.1656, -0.0817, -0.0423, -213.1528, -0.081684, 0.000
5094947675, 0.7117, -1.3970, 236.4513, 0.0000, -212.2414, -3253.3125, -131.0309, -0.1028, -0.0446, -212.2414, -0.102834, 0.000
5094952682, 0.7117, -1.3970, 236.4513, 0.0000, -211.7714, -3393.9138, -131.5309, -0.1160, -0.0465, -211.7714, -0.116018, 0.000
5094957677, 0.7117, -1.3970, 236.4513, 0.0000, -211.0849, -3657.6809, -132.3230, -0.1208, -0.0501, -211.0849, -0.120795, 0.000
5094962677, 0.7117, -1.3970, 236.4513, 0.0000, -210.5193, -3892.3442, -133.1147, -0.1242, -0.0533, -210.5193, -0.124191, 0.000
5094967702, 0.7117, -1.3970, 236.4513, 0.0000, -210.1179, -4026.3955, -133.9089, -0.1285, -0.0552, -210.1179, -0.128472, 0.000
5094972678, 0.7117, -1.3970, 236.4513, 0.0000, -209.8921, -4054.3765, -134.7040, -0.1271, -0.0555, -209.8921, -0.127074, 0.000
5094977677, 0.7117, -1.3970, 236.4513, 0.0000, -209.7859, -4042.0254, -135.4747, -0.1159, -0.0554, -209.7859, -0.115898, 0.000
5094982681, 0.7117, -1.3970, 236.4513, 0.0000, -209.7066, -4091.9126, -136.2362, -0.1010, -0.0561, -209.7066, -0.101006, 0.000
5094987677, 0.7117, -1.3970, 236.4513, 0.0000, -209.5771, -4246.7881, -136.9746, -0.0946, -0.0582, -209.5771, -0.094594, 0.000
5095087701, 0.6027, -1.0794, -2.4583, 0.0000, -192.5728, -4526.8398, -150.8214, -0.1289, -0.0620, -192.5728, -0.128922, 0.000
5095092690, 0.6027, -1.0794, -2.4583, 0.0000, -190.0761, -4492.4116, -151.3277, -0.1289, -0.0615, -190.0761, -0.126511, 0.000
5095097721, 0.6027, -1.0794, -2.4583, 0.0000, -187.5856, -4359.5762, -151.8398, -0.1265, -0.0597, -187.5856, -0.121237, 0.000
5095102669, 0.6027, -1.0794, -2.4583, 0.0000, -184.4170, -4186.9653, -152.4678, -0.1212, -0.0574, -184.4170, -0.116572, 0.000
5095107668, 0.6027, -1.0794, -2.4583, 0.0000, -181.2703, -4181.8589, -153.0799, -0.1086, -0.0573, -181.2703, -0.108553, 0.000
5095112699, 0.6027, -1.0794, -2.4583, 0.0000, -178.2497, -4340.9932, -153.6730, -0.0997, -0.0595, -178.2497, -0.099673, 0.000
5095117686, 0.6027, -1.0794, -2.4583, 0.0000, -176.0233, -4552.2563, -154.1335, -0.0964, -0.0624, -176.0233, -0.096381, 0.000
5095122669, 0.6027, -1.0794, -2.4583, 0.0000, -173.4992, -4845.1997, -154.7055, -0.1005, -0.0664, -173.4992, -0.100534, 0.000
5095127723, 0.6027, -1.0794, -2.4583, 0.0000, -171.3364, -5058.1299, -155.2832, -0.1133, -0.0693, -171.3364, -0.113326, 0.000
5095132693, 0.6027, -1.0794, -2.4583, 0.0000, -169.5814, -5128.1118, -155.8714, -0.1244, -0.0703, -169.5814, -0.124448, 0.000
5095137689, 0.6027, -1.0794, -2.4583, 0.0000, -168.4620, -5128.7290, -156.3503, -0.1249, -0.0703, -168.4620, -0.124866, 0.000
5095142672, 0.6027, -1.0794, -2.4583, 0.0000, -167.3063, -5154.7676, -156.9357, -0.1230, -0.0706, -167.3063, -0.123020, 0.000
5095147668, 0.6027, -1.0794, -2.4583, 0.0000, -166.2775, -5310.7285, -157.5161, -0.1285, -0.0728, -166.2775, -0.128511, 0.000
5095152710, 0.6027, -1.0794, -2.4583, 0.0000, -165.5083, -5540.6270, -157.9803, -0.1365, -0.0759, -165.5083, -0.136471, 0.000
5095157695, 0.6027, -1.0794, -2.4583, 0.0000, -164.5922, -5924.7998, -158.5661, -0.1388, -0.0812, -164.5922, -0.138785, 0.000
5095162672, 0.6027, -1.0794, -2.4583, 0.0000, -163.7887, -6278.8589, -159.1482, -0.1358, -0.0860, -163.7887, -0.135789, 0.000
5095167670, 0.6027, -1.0794, -2.4583, 0.0000, -163.1396, -6543.3208, -159.7231, -0.1278, -0.0896, -163.1396, -0.127806, 0.000
5095172692, 0.6027, -1.0794, -2.4583, 0.0000, -162.6552, -6725.7646, -160.3013, -0.1183, -0.0921, -162.6552, -0.118319, 0.000
5095177692, 0.6027, -1.0794, -2.4583, 0.0000, -162.3465, -6832.9707, -160.7694, -0.1156, -0.0936, -162.3465, -0.115589, 0.000
5095277658, 0.3349, -0.6974, 1.6421, 0.0000, -93.8255, -4500.3540, -168.4131, -0.0898, -0.0617, -93.8255, -0.089845, 0.000
5095282636, 0.3349, -0.6974, 1.6421, 0.0000, -94.1523, -4522.4902, -168.7479, -0.1127, -0.0620, -94.1523, -0.112655, 0.000
5095287652, 0.3349, -0.6974, 1.6421, 0.0000, -94.8914, -4544.2671, -169.0920, -0.1241, -0.0623, -94.8914, -0.124062, 0.000
5095292635, 0.3349, -0.6974, 1.6421, 0.0000, -95.8989, -4514.3447, -169.4472, -0.1232, -0.0618, -95.8989, -0.123167, 0.000
5095297632, 0.3349, -0.6974, 1.6421, 0.0000, -97.0443, -4506.9902, -169.8047, -0.1220, -0.0617, -97.0443, -0.121978, 0.000
5095302633, 0.3349, -0.6974, 1.6421, 0.0000, -97.9265, -4565.8823, -170.0968, -0.1250, -0.0626, -97.9265, -0.125015, 0.000
5095307652, 0.3349, -0.6974, 1.6421, 0.0000, -98.8815, -4732.2700, -170.4684, -0.1248, -0.0648, -98.8815, -0.124794, 0.000
5095312633, 0.3349, -0.6974, 1.6421, 0.0000, -99.6348, -4981.1523, -170.8354, -0.1174, -0.0682, -99.6348, -0.117424, 0.000
5095317633, 0.3349, -0.6974, 1.6421, 0.0000, -100.1516, -5299.3740, -171.2012, -0.1069, -0.0726, -100.1516, -0.106852, 0.000
5095322633, 0.3349, -0.6974, 1.6421, 0.0000, -100.4811, -5672.7456, -171.5700, -0.0974, -0.0777, -100.4811, -0.097370, 0.000
5095327636, 0.3349, -0.6974, 1.6421, 0.0000, -100.7080, -6056.9023, -171.9339, -0.0976, -0.0830, -100.7080, -0.097606, 0.000
5095332654, 0.3349, -0.6974, 1.6421, 0.0000, -100.8831, -6370.4365, -172.2958, -0.1088, -0.0873, -100.8831, -0.108840, 0.000
5095337633, 0.3349, -0.6974, 1.6421, 0.0000, -101.0357, -6548.3853, -172.5849, -0.1112, -0.0897, -101.0357, -0.111229, 0.000
5095342655, 0.3349, -0.6974, 1.6421, 0.0000, -101.3548, -6700.2446, -173.0161, -0.0942, -0.0918, -101.3548, -0.094203, 0.000
5095347633, 0.3349, -0.6974, 1.6421, 0.0000, -101.6893, -6713.1875, -173.3787, -0.0724, -0.0920, -101.6893, -0.072413, 0.000
5095352645, 0.3349, -0.6974, 1.6421, 0.0000, -101.9824, -6693.0005, -173.6672, -0.0587, -0.0917, -101.9824, -0.058667, 0.000
5095357661, 0.3349, -0.6974, 1.6421, 0.0000, -102.1943, -6688.1899, -173.8844, -0.0549, -0.0916, -102.1943, -0.054923, 0.000
5095362637, 0.3349, -0.6974, 1.6421, 0.0000, -102.4922, -6736.5264, -174.2619, -0.0597, -0.0923, -102.4922, -0.059706, 0.000
5095367634, 0.3349, -0.6974, 1.6421, 0.0000, -102.7228, -6836.8735, -174.6544, -0.0698, -0.0937, -102.7228, -0.069805, 0.000
5095372634, 0.3349, -0.6974, 1.6421, 0.0000, -102.8926, -6954.2686, -175.0547, -0.0793, -0.0953, -102.8926, -0.079272, 0.000
5095470125, 0.3076, -0.1866, -200.3951, 0.0000, -68.0516, -3018.6895, -180.3311, 0.0000, -0.0414, -68.0516, -0.080894, 0.000
5095475168, 0.3076, -0.1866, -200.3951, 0.0000, -64.7839, -3064.8628, -180.4737, -0.0844, -0.0420, -64.7839, -0.084354, 0.000
5095481058, 0.3076, -0.1866, -200.3951, 0.0000, -60.6387, -3167.1702, -180.6358, -0.0947, -0.0434, -60.6387, -0.094717, 0.000
5095485111, 0.3076, -0.1866, -200.3951, 0.0000, -56.6390, -3301.3760, -180.7804, -0.1068, -0.0452, -56.6390, -0.106791, 0.000
5095490095, 0.3076, -0.1866, -200.3951, 0.0000, -52.6839, -3496.7839, -180.9077, -0.1080, -0.0479, -52.6839, -0.107967, 0.000
5095495095, 0.3076, -0.1866, -200.3951, 0.0000, -49.6787, -3711.1238, -180.9969, -0.0961, -0.0508, -49.6787, -0.096067, 0.000
5095500103, 0.3076, -0.1866, -200.3951, 0.0000, -46.0802, -4042.0840, -181.1005, -0.0885, -0.0554, -46.0802, -0.088544, 0.000
5095505095, 0.3076, -0.1866, -200.3951, 0.0000, -43.4730, -4323.3145, -181.1773, -0.0919, -0.0592, -43.4730, -0.091864, 0.000
5095510099, 0.3076, -0.1866, -200.3951, 0.0000, -40.5637, -4690.3564, -181.2713, -0.0952, -0.0643, -40.5637, -0.095182, 0.000
5095515100, 0.3076, -0.1866, -200.3951, 0.0000, -38.0395, -5028.8525, -181.3657, -0.0924, -0.0689, -38.0395, -0.092370, 0.000
5095520097, 0.3076, -0.1866, -200.3951, 0.0000, -35.9266, -5314.3960, -181.4593, -0.0834, -0.0728, -35.9266, -0.083448, 0.000
5095525098, 0.3076, -0.1866, -200.3951, 0.0000, -34.5489, -5506.4927, -181.5338, -0.0682, -0.0754, -34.5489, -0.068164, 0.000
5095530097, 0.3076, -0.1866, -200.3951, 0.0000, -33.1292, -5734.2139, -181.6277, -0.0510, -0.0786, -33.1292, -0.051036, 0.000
5095535098, 0.3076, -0.1866, -200.3951, 0.0000, -31.9811, -5997.0313, -181.7210, -0.0443, -0.0822, -31.9811, -0.044264, 0.000
5095540098, 0.3076, -0.1866, -200.3951, 0.0000, -31.0037, -6277.0186, -181.8120, -0.0512, -0.0860, -31.0037, -0.051199, 0.000
5095545098, 0.3076, -0.1866, -200.3951, 0.0000, -30.3121, -6525.4165, -181.8852, -0.0603, -0.0894, -30.3121, -0.060331, 0.000
5095550098, 0.3076, -0.1866, -200.3951, 0.0000, -29.5526, -6857.3760, -181.9773, -0.0692, -0.0939, -29.5526, -0.069196, 0.000
5095555123, 0.3076, -0.1866, -200.3951, 0.0000, -28.9184, -7162.3906, -182.0707, -0.0839, -0.0981, -28.9184, -0.083933, 0.000
5095560099, 0.3076, -0.1866, -200.3951, 0.0000, -28.4149, -7398.6904, -182.1633, -0.1009, -0.1014, -28.4149, -0.100861, 0.000
5095565098, 0.3076, -0.1866, -200.3951, 0.0000, -28.1123, -7532.2690, -182.2382, -0.1126, -0.1032, -28.1123, -0.112634, 0.000
5095663713, 0.1515, -0.0044, 161.0561, 0.0000, -1.0098, 708.4158, -182.7436, -0.1304, 0.0097, -1.0098, -0.130392, 0.000
5095668706, 0.1515, -0.0044, 161.0561, 0.0000, 0.2587, 566.7282, -182.7153, -0.1063, 0.0078, 0.2587, -0.106292, 0.000
5095673707, 0.1515, -0.0044, 161.0561, 0.0000, 1.5639, 336.7775, -182.6794, -0.0898, 0.0046, 1.5639, -0.089763, 0.000
5095678707, 0.1515, -0.0044, 161.0561, 0.0000, 2.4249, 71.7598, -182.6489, -0.0844, 0.0010, 2.4249, -0.084377, 0.000
5095683690, 0.1515, -0.0044, 161.0561, 0.0000, 2.8407, -175.6494, -182.6265, -0.0816, -0.0024, 2.8407, -0.081561, 0.000
5095688688, 0.1515, -0.0044, 161.0561, 0.0000, 2.8982, -382.3488, -182.6121, -0.0827, -0.0052, 2.8982, -0.082694, 0.000
5095693688, 0.1515, -0.0044, 161.0561, 0.0000, 2.7176, -547.1747, -182.6042, -0.1005, -0.0075, 2.7176, -0.100546, 0.000
5095698689, 0.1515, -0.0044, 161.0561, 0.0000, 2.3994, -675.4691, -182.6008, -0.1247, -0.0093, 2.3994, -0.124700, 0.000
5095703692, 0.1515, -0.0044, 161.0561, 0.0000, 2.0346, -774.1114, -182.6008, -0.1405, -0.0106, 2.0346, -0.140456, 0.000
5095708708, 0.1515, -0.0044, 161.0561, 0.0000, 1.6750, -843.7661, -182.6025, -0.1438, -0.0116, 1.6750, -0.143764, 0.000
5095713716, 0.1515, -0.0044, 161.0561, 0.0000, 1.3597, -901.3561, -182.6046, -0.1324, -0.0123, 1.3597, -0.132423, 0.000
5095718715, 0.1515, -0.0044, 161.0561, 0.0000, 1.0951, -957.7991, -182.6065, -0.1184, -0.0131, 1.0951, -0.118393, 0.000
5095723715, 0.1515, -0.0044, 161.0561, 0.0000, 0.8771, -1015.4813, -182.6082, -0.1095, -0.0139, 0.8771, -0.101294, 0.000
5095728717, 0.1515, -0.0044, 161.0561, 0.0000, 0.7080, -1072.1254, -182.6094, -0.1013, -0.0147, 0.7080, -0.101294, 0.000
5095733738, 0.1515, -0.0044, 161.0561, 0.0000, 0.5893, -1132.1967, -182.6102, -0.0946, -0.0155, 0.5893, -0.094630, 0.000
5095738737, 0.1515, -0.0044, 161.0561, 0.0000, 0.4996, -1197.6090, -182.6105, -0.0883, -0.0164, 0.4996, -0.088322, 0.000
5095743717, 0.1515, -0.0044, 161.0561, 0.0000, 0.4246, -1266.9841, -182.6107, -0.0841, -0.0174, 0.4246, -0.084092, 0.000
5095748719, 0.1515, -0.0044, 161.0561, 0.0000, 0.3670, -1334.8599, -182.6106, -0.0875, -0.0183, 0.3670, -0.087504, 0.000
5095753720, 0.1515, -0.0044, 161.0561, 0.0000, 0.3146, -1403.3604, -182.6106, -0.0953, -0.0192, 0.3146, -0.095254, 0.000
5095853703, 0.1877, -0.0705, 33.4198, 0.0000, -16.8786, -5121.8296, -183.4508, -0.1106, -0.0702, -16.8786, -0.110583, 0.000
5095858686, 0.1877, -0.0705, 33.4198, 0.0000, -16.3139, -4979.3892, -183.4977, -0.1112, -0.0682, -16.3139, -0.111225, 0.000
5095863681, 0.1877, -0.0705, 33.4198, 0.0000, -15.7966, -4870.1104, -183.5328, -0.1210, -0.0667, -15.7966, -0.120951, 0.000
5095868685, 0.1877, -0.0705, 33.4198, 0.0000, -15.2517, -4802.7256, -183.5662, -0.1210, -0.0658, -15.2517, -0.139315, 0.000
5095873685, 0.1877, -0.0705, 33.4198, 0.0000, -14.5593, -4777.6299, -183.6065, -0.1543, -0.0655, -14.5593, -0.154274, 0.000
5095878701, 0.1877, -0.0705, 33.4198, 0.0000, -13.9050, -4776.0200, -183.6472, -0.1537, -0.0654, -13.9050, -0.153669, 0.000
5095883681, 0.1877, -0.0705, 33.4198, 0.0000, -13.4391, -4775.3667, -183.6789, -0.1448, -0.0654, -13.4391, -0.144789, 0.000
5095888705, 0.1877, -0.0705, 33.4198, 0.0000, -12.9251, -4779.7603, -183.7180, -0.1420, -0.0655, -12.9251, -0.141955, 0.000
5095893704, 0.1877, -0.0705, 33.4198, 0.0000, -12.4886, -4810.1846, -183.7565, -0.1429, -0.0659, -12.4886, -0.142930, 0.000
5095898683, 0.1877, -0.0705, 33.4198, 0.0000, -12.1348, -4848.9316, -183.7952, -0.1370, -0.0664, -12.1348, -0.136982, 0.000
5095903702, 0.1877, -0.0705, 33.4198, 0.0000, -11.8437, -4914.5005, -183.8333, -0.1228, -0.0673, -11.8437, -0.122776, 0.000
5095908710, 0.1877, -0.0705, 33.4198, 0.0000, -11.5730, -5031.4741, -183.8696, -0.1034, -0.0689, -11.5730, -0.103388, 0.000
5095913701, 0.1877, -0.0705, 33.4198, 0.0000, -11.3587, -5150.0522, -183.8978, -0.0832, -0.0706, -11.3587, -0.083241, 0.000
5095918695, 0.1877, -0.0705, 33.4198, 0.0000, -11.0812, -5337.5176, -183.9321, -0.0712, -0.0731, -11.0812, -0.071226, 0.000
5095923694, 0.1877, -0.0705, 33.4198, 0.0000, -10.8120, -5534.7720, -183.9650, -0.0659, -0.0758, -10.8120, -0.065860, 0.000
5095928690, 0.1877, -0.0705, 33.4198, 0.0000, -10.5345, -5759.6631, -183.9967, -0.0628, -0.0789, -10.5345, -0.062778, 0.000
5095933685, 0.1877, -0.0705, 33.4198, 0.0000, -10.2498, -6016.7129, -184.0267, -0.0610, -0.0824, -10.2498, -0.061032, 0.000
5095938683, 0.1877, -0.0705, 33.4198, 0.0000, -9.9826, -6288.0376, -184.0563, -0.0612, -0.0861, -9.9826, -0.061192, 0.000
5095943683, 0.1877, -0.0705, 33.4198, 0.0000, -9.8025, -6487.4419, -184.0803, -0.0685, -0.0889, -9.8025, -0.068512, 0.000
5095948685, 0.1877, -0.0705, 33.4198, 0.0000, -9.6204, -6701.9087, -184.1115, -0.0779, -0.0918, -9.6204, -0.077889, 0.000
5096047771, 0.1420, -0.0009, 1.8898, 0.0000, -0.7595, -2591.2893, -184.2638, -0.1121, -0.0355, -0.7595, -0.112091, 0.000
5096052702, 0.1420, -0.0009, 1.8898, 0.0000, -0.6139, -2114.6377, -184.2636, -0.1271, -0.0290, -0.6139, -0.127105, 0.000
5096057700, 0.1420, -0.0009, 1.8898, 0.0000, -0.5245, -1854.0054, -184.2635, -0.1422, -0.0254, -0.5245, -0.142174, 0.000
5096062698, 0.1420, -0.0009, 1.8898, 0.0000, -0.4344, -1680.7911, -184.2634, -0.1444, -0.0230, -0.4344, -0.144358, 0.000
5096067714, 0.1420, -0.0009, 1.8898, 0.0000, -0.3676, -1638.9504, -184.2634, -0.1405, -0.0225, -0.3676, -0.140459, 0.000
5096072703, 0.1420, -0.0009, 1.8898, 0.0000, -0.3213, -1659.3385, -184.2634, -0.1406, -0.0227, -0.3213, -0.140582, 0.000
5096077697, 0.1420, -0.0009, 1.8898, 0.0000, -0.2728, -1714.2737, -184.2634, -0.1344, -0.0235, -0.2728, -0.134404, 0.000
5096082700, 0.1420, -0.0009, 1.8898, 0.0000, -0.2377, -1780.7969, -184.2634, -0.1207, -0.0244, -0.2377, -0.120692, 0.000
5096087699, 0.1420, -0.0009, 1.8898, 0.0000, -0.2068, -1844.2860, -184.2634, -0.1074, -0.0253, -0.2068, -0.107365, 0.000
5096092698, 0.1420, -0.0009, 1.8898, 0.0000, -0.1737, -1899.9854, -184.2634, -0.0942, -0.0260, -0.1737, -0.094195, 0.000
5096097718, 0.1420, -0.0009, 1.8898, 0.0000, -0.1452, -1946.4512, -184.2634, -0.0842, -0.0267, -0.1452, -0.084240, 0.000
5096102699, 0.1420, -0.0009, 1.8898, 0.0000, -0.1240, -1976.7212, -184.2634, -0.0786, -0.0271, -0.1240, -0.078572, 0.000
5096107698, 0.1420, -0.0009, 1.8898, 0.0000, -0.1102, -1997.2826, -184.2634, -0.0789, -0.0274, -0.1102, -0.078884, 0.000
5096112702, 0.1420, -0.0009, 1.8898, 0.0000, -0.1049, -2010.1949, -184.2634, -0.0897, -0.0275, -0.1049, -0.089734, 0.000
5096117720, 0.1420, -0.0009, 1.8898, 0.0000, -0.0982, -2027.0771, -184.2634, -0.1074, -0.0278, -0.0982, -0.107368, 0.000
5096122699, 0.1420, -0.0009, 1.8898, 0.0000, -0.0821, -2032.2552, -184.2634, -0.1230, -0.0278, -0.0821, -0.123039, 0.000
5096127719, 0.1420, -0.0009, 1.8898, 0.0000, -0.0596, -2039.1014, -184.2634, -0.1310, -0.0279, -0.0596, -0.131033, 0.000
5096132721, 0.1420, -0.0009, 1.8898, 0.0000, -0.0420, -2044.1891, -184.2634, -0.1321, -0.0280, -0.0420, -0.132111, 0.000
5096137700, 0.1420, -0.0009, 1.8898, 0.0000, -0.0237, -2054.8198, -184.2634, -0.1303, -0.0282, -0.0237, -0.130266, 0.000
5096238827, 0.1823, -0.0224, 258.4881, 0.0000, -3.1336, -7242.6460, -184.3634, -0.1255, -0.0992, -3.1336, -0.125467, 0.000
5096243787, 0.1862, -0.0203, -184.7045, 0.0000, -3.9911, -6726.4756, -184.3951, -0.1217, -0.0922, -3.9911, -0.121717, 0.000
5096248789, 0.1862, -0.0203, -184.7045, 0.0000, -4.6361, -6292.7964, -184.4245, -0.1180, -0.0862, -4.6361, -0.118020, 0.000
5096253786, 0.1862, -0.0203, -184.7045, 0.0000, -4.9481, -6070.4087, -184.4449, -0.1180, -0.0832, -4.9481, -0.111475, 0.000
5096258805, 0.1862, -0.0203, -184.7045, 0.0000, -5.0877, -5949.8047, -184.4656, -0.1115, -0.0815, -5.0877, -0.099487, 0.000
5096263809, 0.1862, -0.0203, -184.7045, 0.0000, -4.9901, -5960.1377, -184.4814, -0.0850, -0.0817, -4.9901, -0.084983, 0.000
5096268789, 0.1862, -0.0203, -184.7045, 0.0000, -4.7287, -6071.1992, -184.4933, -0.0765, -0.0832, -4.7287, -0.076461, 0.000
5096273807, 0.1862, -0.0203, -184.7045, 0.0000, -4.4521, -6213.9912, -184.5005, -0.0772, -0.0851, -4.4521, -0.077172, 0.000
5096278793, 0.1862, -0.0203, -184.7045, 0.0000, -4.0685, -6428.1196, -184.5074, -0.0824, -0.0881, -4.0685, -0.082361, 0.000
5096283787, 0.1862, -0.0203, -184.7045, 0.0000, -3.6783, -6657.1104, -184.5127, -0.0874, -0.0912, -3.6783, -0.087416, 0.000
5096288785, 0.1862, -0.0203, -184.7045, 0.0000, -3.3150, -6882.5820, -184.5173, -0.0937, -0.0943, -3.3150, -0.093667, 0.000
5096293818, 0.1862, -0.0203, -184.7045, 0.0000, -3.0557, -7063.0391, -184.5209, -0.0965, -0.0968, -3.0557, -0.096529, 0.000
5096298795, 0.1862, -0.0203, -184.7045, 0.0000, -2.7733, -7293.9111, -184.5252, -0.0935, -0.0999, -2.7733, -0.093548, 0.000
5096303807, 0.1862, -0.0203, -184.7045, 0.0000, -2.5275, -7516.5317, -184.5292, -0.0907, -0.1030, -2.5275, -0.090736, 0.000
5096308818, 0.1862, -0.0203, -184.7045, 0.0000, -2.3296, -7726.3750, -184.5335, -0.0912, -0.1059, -2.3296, -0.091249, 0.000
5096313789, 0.1862, -0.0203, -184.7045, 0.0000, -2.1788, -7926.1172, -184.5379, -0.0936, -0.1086, -2.1788, -0.093616, 0.000
5096318787, 0.1862, -0.0203, -184.7045, 0.0000, -2.0712, -8108.9492, -184.5433, -0.0948, -0.1111, -2.0712, -0.094783, 0.000
5096323818, 0.1862, -0.0203, -184.7045, 0.0000, -2.0038, -8265.3125, -184.5491, -0.0962, -0.1132, -2.0038, -0.096242, 0.000
5096328791, 0.1862, -0.0203, -184.7045, 0.0000, -1.9683, -8400.7627, -184.5556, -0.0981, -0.1151, -1.9683, -0.098070, 0.000
